time,x,y,z,qx,qy,qz,qw,gripper_stat
1659112922.3352761,0.27760428190231323,0.19463300704956055,-0.07302844524383545,-0.46676287055015564,-0.5268171429634094,0.4313254952430725,-0.5644062757492065,0
1659112922.3436224,0.27771931886672974,0.1947154849767685,-0.07347660511732101,-0.4659152030944824,-0.5278216004371643,0.43021562695503235,-0.5650150775909424,0
1659112922.3554392,0.2776033878326416,0.1946774423122406,-0.07379353791475296,-0.46361544728279114,-0.5295988917350769,0.4298439919948578,-0.5655262470245361,0
1659112922.3631015,0.2775629460811615,0.19468408823013306,-0.07398800551891327,-0.4622180759906769,-0.5308206081390381,0.42903974652290344,-0.566135048866272,0
1659112922.3713412,0.2775197923183441,0.19464294612407684,-0.07426243275403976,-0.4617019295692444,-0.5314937829971313,0.4277835190296173,-0.5668748617172241,0
1659112922.37703,0.2774044871330261,0.1945008933544159,-0.07445448637008667,-0.4608944356441498,-0.5327588319778442,0.4262140393257141,-0.5675261616706848,0
1659112922.3851259,0.2771899104118347,0.19431902468204498,-0.07462862879037857,-0.4599040448665619,-0.5337434411048889,0.4253283441066742,-0.5680687427520752,0
1659112922.3944054,0.27696460485458374,0.19415754079818726,-0.07480740547180176,-0.45886126160621643,-0.5347079038619995,0.4244406223297119,-0.5686686635017395,0
1659112922.4024892,0.2767038643360138,0.19389326870441437,-0.07508764415979385,-0.45788002014160156,-0.535391092300415,0.4232444763183594,-0.5697073936462402,0
1659112922.4116864,0.27640029788017273,0.19374698400497437,-0.07518263906240463,-0.4569801092147827,-0.5361946821212769,0.4221769869327545,-0.5704655647277832,0
1659112922.427642,0.27596986293792725,0.19347409904003143,-0.07523126155138016,-0.4556538164615631,-0.5375938415527344,0.42077410221099854,-0.5712457895278931,0
1659112922.4364696,0.2756582796573639,0.19337497651576996,-0.07533425837755203,-0.45537108182907104,-0.5380033254623413,0.4191237688064575,-0.5722978711128235,0
1659112922.445025,0.27531179785728455,0.19322676956653595,-0.07541556656360626,-0.454573392868042,-0.5385729670524597,0.4178602993488312,-0.5733192563056946,0
1659112922.4520922,0.27488258481025696,0.19304180145263672,-0.07548727840185165,-0.45383983850479126,-0.5391911268234253,0.41593101620674133,-0.5747207403182983,0
1659112922.4605298,0.2744087874889374,0.19293037056922913,-0.07552080601453781,-0.4526439607143402,-0.5403003096580505,0.41465383768081665,-0.5755444169044495,0
1659112922.4692652,0.2739637792110443,0.1928425282239914,-0.0754910260438919,-0.4519059658050537,-0.5411443114280701,0.41258350014686584,-0.5768177509307861,0
1659112922.4806783,0.273570716381073,0.19281023740768433,-0.07554548978805542,-0.4509444236755371,-0.5418580174446106,0.4111664593219757,-0.5779109597206116,0
1659112922.488853,0.2730783522129059,0.19279822707176208,-0.0755586177110672,-0.44939249753952026,-0.5430485606193542,0.40953806042671204,-0.5791574120521545,0
1659112922.4969733,0.27264583110809326,0.19282270967960358,-0.07563986629247665,-0.44791385531425476,-0.5441686511039734,0.4078204035758972,-0.5804620385169983,0
1659112922.5007372,0.2722112238407135,0.19298399984836578,-0.07567013055086136,-0.44651302695274353,-0.5453202128410339,0.40595802664756775,-0.5817645788192749,0
1659112922.5078535,0.27177664637565613,0.19314642250537872,-0.07568945735692978,-0.4444373846054077,-0.5466995239257812,0.40429335832595825,-0.5832168459892273,0
1659112922.5139449,0.2714029848575592,0.1934501975774765,-0.07575501501560211,-0.4420663118362427,-0.5479727983474731,0.4027966260910034,-0.5848574042320251,0
1659112922.5260012,0.2710294723510742,0.19377152621746063,-0.07576296478509903,-0.43999183177948,-0.5495933294296265,0.400571346282959,-0.5864273905754089,0
1659112922.532507,0.2704600691795349,0.19416016340255737,-0.0760193020105362,-0.4357815384864807,-0.5516916513442993,0.3999556303024292,-0.588019073009491,0
1659112922.5403686,0.27024045586586,0.19485677778720856,-0.07590258866548538,-0.4336223006248474,-0.5527912974357605,0.3976779580116272,-0.5901234745979309,0
1659112922.554229,0.26968878507614136,0.19530442357063293,-0.0760321244597435,-0.42943814396858215,-0.5551713705062866,0.39646950364112854,-0.5917598009109497,0
1659112922.5623944,0.26942843198776245,0.19626201689243317,-0.07585230469703674,-0.42726555466651917,-0.556361734867096,0.3948211371898651,-0.5933144688606262,0
1659112922.570561,0.2690107822418213,0.19703030586242676,-0.07589012384414673,-0.42367810010910034,-0.5581161379814148,0.3930811583995819,-0.5953909754753113,0
1659112922.575344,0.26867952942848206,0.1978374868631363,-0.07601120322942734,-0.420289546251297,-0.5596766471862793,0.3915432393550873,-0.597338080406189,0
1659112922.5812414,0.26819345355033875,0.19862686097621918,-0.07626298815011978,-0.4161451756954193,-0.5617668032646179,0.39070579409599304,-0.5988240838050842,0
1659112922.5907905,0.2678138017654419,0.1996067762374878,-0.07622375339269638,-0.4127243757247925,-0.5634186267852783,0.3892076313495636,-0.6006125807762146,0
1659112922.602277,0.26732537150382996,0.20063452422618866,-0.07638530433177948,-0.4082399308681488,-0.5647757649421692,0.38857996463775635,-0.6028052568435669,0
1659112922.6082008,0.2669495642185211,0.2017335742712021,-0.0763532742857933,-0.40450623631477356,-0.5659093856811523,0.38656845688819885,-0.6055461168289185,0
1659112922.6157107,0.26664483547210693,0.20301662385463715,-0.07615681737661362,-0.3998802900314331,-0.5663436055183411,0.3847542405128479,-0.609356164932251,0
1659112922.6227317,0.26627445220947266,0.2043510526418686,-0.07592789828777313,-0.3967083692550659,-0.5670446157455444,0.3836681544780731,-0.6114585995674133,0
1659112922.6334066,0.26599234342575073,0.2055012434720993,-0.07588302344083786,-0.3938926160335541,-0.5674665570259094,0.381965696811676,-0.6139483451843262,0
1659112922.6468008,0.26562830805778503,0.20681697130203247,-0.07583540678024292,-0.3893977403640747,-0.5685732364654541,0.38148611783981323,-0.6160863041877747,0
1659112922.6528912,0.26523587107658386,0.20804019272327423,-0.0758797824382782,-0.3854840397834778,-0.5695739984512329,0.3807845711708069,-0.6180539727210999,0
1659112922.6617413,0.2647799551486969,0.20924945175647736,-0.07605031132698059,-0.3816010057926178,-0.5703781247138977,0.3800313472747803,-0.6201819181442261,0
1659112922.670476,0.264571875333786,0.2105088233947754,-0.07611365616321564,-0.378692090511322,-0.5713198781013489,0.3791215419769287,-0.6216533184051514,0
1659112922.682735,0.2642698287963867,0.21192869544029236,-0.0760367289185524,-0.3736018240451813,-0.5722894072532654,0.3788856863975525,-0.6239809393882751,0
1659112922.6928403,0.2639618217945099,0.21318481862545013,-0.07606600224971771,-0.37086862325668335,-0.5732243657112122,0.3778245151042938,-0.6253950595855713,0
1659112922.6998026,0.26368552446365356,0.21455474197864532,-0.07599867880344391,-0.3678918480873108,-0.5730603933334351,0.37729015946388245,-0.6276222467422485,0
1659112922.7070234,0.2634342610836029,0.215907484292984,-0.07596249878406525,-0.36539721488952637,-0.5736535787582397,0.37622562050819397,-0.6291747093200684,0
1659112922.7169719,0.2631564736366272,0.21721619367599487,-0.07605256140232086,-0.3618919253349304,-0.5743497610092163,0.37584683299064636,-0.6307898163795471,0
1659112922.7249572,0.26296761631965637,0.21861058473587036,-0.07580014318227768,-0.3609013557434082,-0.57469242811203,0.3744972348213196,-0.631847083568573,0
1659112922.7332094,0.2627424895763397,0.21993982791900635,-0.07579394429922104,-0.35752958059310913,-0.5752126574516296,0.3744034469127655,-0.6333444714546204,0
1659112922.741048,0.26251280307769775,0.22126920521259308,-0.07596506178379059,-0.35398179292678833,-0.5758891701698303,0.3742583394050598,-0.6348064541816711,0
1659112922.7490878,0.2624461352825165,0.22259826958179474,-0.07591203600168228,-0.3523121476173401,-0.576593816280365,0.3739565908908844,-0.6352733373641968,0
1659112922.7575986,0.2623233199119568,0.22397838532924652,-0.07595488429069519,-0.3485427498817444,-0.5770889520645142,0.3734756112098694,-0.6371830701828003,0
1659112922.7671864,0.2622019648551941,0.22540734708309174,-0.07602600008249283,-0.3457863926887512,-0.5779568552970886,0.3735227584838867,-0.637870192527771,0
1659112922.7883599,0.2620481550693512,0.22668270766735077,-0.07614484429359436,-0.343682199716568,-0.5785823464393616,0.37284183502197266,-0.638837993144989,0
1659112922.7962184,0.2620128393173218,0.22800417244434357,-0.07629654556512833,-0.3408428430557251,-0.5793849229812622,0.37269511818885803,-0.6397168636322021,0
1659112922.8018813,0.26194247603416443,0.22955222427845,-0.0761258527636528,-0.3391498625278473,-0.5799862146377563,0.3713075518608093,-0.6408775448799133,0
1659112922.8100743,0.2617887556552887,0.23066389560699463,-0.07639700174331665,-0.335505872964859,-0.5812435150146484,0.37117457389831543,-0.6417329907417297,0
1659112922.8163197,0.2616964280605316,0.23203416168689728,-0.07653217762708664,-0.3327404260635376,-0.5821437239646912,0.37034815549850464,-0.6428334712982178,0
1659112922.8237948,0.2615894079208374,0.23338036239147186,-0.07662764191627502,-0.3302626311779022,-0.5834874510765076,0.36948028206825256,-0.6433920860290527,0
1659112922.8325884,0.26144927740097046,0.23470273613929749,-0.07676497101783752,-0.3271752595901489,-0.5842664837837219,0.3687448799610138,-0.6446830630302429,0
1659112922.8399568,0.2613987326622009,0.2361406683921814,-0.07679592818021774,-0.32549840211868286,-0.5852581858634949,0.3676224946975708,-0.6452730298042297,0
1659112922.8474252,0.2612982392311096,0.23727945983409882,-0.07694084942340851,-0.3223220407962799,-0.586284339427948,0.36674967408180237,-0.6464316248893738,0
1659112922.8540258,0.2612328827381134,0.23852209746837616,-0.07722851634025574,-0.3197399079799652,-0.5874649286270142,0.36536115407943726,-0.6474276781082153,0
1659112922.865133,0.2609439790248871,0.239734947681427,-0.07746589928865433,-0.31589365005493164,-0.5890787839889526,0.3649361729621887,-0.6480886936187744,0
1659112922.8737214,0.2608591914176941,0.2408095896244049,-0.07778941094875336,-0.31300604343414307,-0.590304970741272,0.3641015291213989,-0.6488431096076965,0
1659112922.879279,0.26053234934806824,0.24210573732852936,-0.07809679955244064,-0.310250461101532,-0.5913563370704651,0.3628811240196228,-0.6498920321464539,0
1659112922.8863373,0.26040592789649963,0.24321481585502625,-0.07845582813024521,-0.30742955207824707,-0.5927591919898987,0.3623287081718445,-0.6502626538276672,0
1659112922.8952637,0.2601654529571533,0.2443210780620575,-0.07873184233903885,-0.30453282594680786,-0.5937398672103882,0.36116212606430054,-0.6513790488243103,0
1659112922.9011617,0.2599376142024994,0.24539253115653992,-0.07883763313293457,-0.30268165469169617,-0.5949797630310059,0.35966426134109497,-0.6519390344619751,0
1659112922.9084566,0.2595803439617157,0.24633915722370148,-0.07955484092235565,-0.29869961738586426,-0.5961291790008545,0.35929974913597107,-0.6529259085655212,0
1659112922.9167762,0.25930383801460266,0.24728067219257355,-0.07983090728521347,-0.29574137926101685,-0.5972353219985962,0.35789036750793457,-0.6540348529815674,0
1659112922.9255345,0.2589362859725952,0.24822832643985748,-0.08032315224409103,-0.29295989871025085,-0.5981063842773438,0.35670799016952515,-0.6551356315612793,0
1659112922.933485,0.2586077153682709,0.24924495816230774,-0.08050278574228287,-0.29105859994888306,-0.5991273522377014,0.3551059365272522,-0.6559200286865234,0
1659112922.9407253,0.2581442594528198,0.24992141127586365,-0.08096189796924591,-0.28796398639678955,-0.6002156138420105,0.3538026809692383,-0.6569944620132446,0
1659112922.9553716,0.2576060891151428,0.2507138252258301,-0.08133092522621155,-0.2851158678531647,-0.6010714173316956,0.35225048661231995,-0.6582869291305542,0
1659112922.962605,0.25714248418807983,0.2514410614967346,-0.0817246362566948,-0.28267040848731995,-0.6019176244735718,0.3504060208797455,-0.6595516204833984,0
1659112922.970941,0.2564377188682556,0.252144992351532,-0.08215498179197311,-0.27962031960487366,-0.6029234528541565,0.34858816862106323,-0.6608949303627014,0
1659112922.9767737,0.25606945157051086,0.25291725993156433,-0.08241035789251328,-0.27824243903160095,-0.6036806702613831,0.3465275168418884,-0.6618682146072388,0
1659112922.982562,0.2554801106452942,0.2535049617290497,-0.08290845900774002,-0.27519598603248596,-0.6048365831375122,0.34498655796051025,-0.6628908514976501,0
1659112922.9901388,0.2550904452800751,0.25426116585731506,-0.08317504823207855,-0.27311819791793823,-0.6054511070251465,0.3428076207637787,-0.6643179655075073,0
1659112923.0023196,0.25440987944602966,0.25465038418769836,-0.08374928683042526,-0.26943668723106384,-0.6066982746124268,0.3415188789367676,-0.6653465628623962,0
1659112923.0106394,0.2539696991443634,0.2552352547645569,-0.08402185142040253,-0.2671830654144287,-0.6077033281326294,0.33981069922447205,-0.6662121415138245,0
1659112923.0187392,0.25341397523880005,0.25571462512016296,-0.08472264558076859,-0.26395899057388306,-0.6082993149757385,0.3384374678134918,-0.6676508784294128,0
1659112923.0255046,0.2529463768005371,0.2562396228313446,-0.08491416275501251,-0.26202186942100525,-0.6092102527618408,0.33684152364730835,-0.6683900356292725,0
1659112923.0288675,0.2524791359901428,0.2565842270851135,-0.08541718125343323,-0.25937211513519287,-0.6105347871780396,0.3357312083244324,-0.6687734723091125,0
1659112923.0337603,0.2519448399543762,0.2569752037525177,-0.08578697592020035,-0.25633135437965393,-0.6113871932029724,0.33424869179725647,-0.6699087619781494,0
1659112923.0386045,0.2515125572681427,0.257331907749176,-0.08602739870548248,-0.2544544041156769,-0.6121844053268433,0.3328014314174652,-0.6706165075302124,0
1659112923.044033,0.2509952783584595,0.2575766146183014,-0.08649826049804688,-0.25203636288642883,-0.6135901212692261,0.3313373923301697,-0.6709697842597961,0
1659112923.0546017,0.25060832500457764,0.2578320801258087,-0.08668570965528488,-0.25059691071510315,-0.6137505769729614,0.32965704798698425,-0.6721888184547424,0
1659112923.0718923,0.2500874102115631,0.2579001188278198,-0.08702661097049713,-0.2487163543701172,-0.6143432855606079,0.32804206013679504,-0.6731352210044861,0
1659112923.0808887,0.24957890808582306,0.2580399513244629,-0.08718077093362808,-0.24742083251476288,-0.6149405241012573,0.32637885212898254,-0.6738753318786621,0
1659112923.091246,0.24919462203979492,0.25823453068733215,-0.08744733780622482,-0.2462603598833084,-0.6152262091636658,0.3249100148677826,-0.674748957157135,0
1659112923.1015012,0.24871528148651123,0.25827962160110474,-0.08753260225057602,-0.24523590505123138,-0.615733802318573,0.32320907711982727,-0.6754754781723022,0
1659112923.1077986,0.24837525188922882,0.2582506835460663,-0.08765218406915665,-0.24468350410461426,-0.6157769560813904,0.32218700647354126,-0.6761245131492615,0
1659112923.114263,0.24803456664085388,0.25823479890823364,-0.08778739720582962,-0.2437993288040161,-0.6160208582878113,0.321213960647583,-0.6766844987869263,0
1659112923.1216934,0.247733473777771,0.2583247423171997,-0.08773055672645569,-0.24381123483181,-0.6163854598999023,0.3201064467430115,-0.6768729090690613,0
1659112923.1296902,0.24738815426826477,0.2582438588142395,-0.08790566027164459,-0.24278517067432404,-0.6166660189628601,0.31924670934677124,-0.6773920655250549,0
1659112923.135593,0.247129425406456,0.2582453191280365,-0.08780509978532791,-0.24281096458435059,-0.6170470714569092,0.3180943727493286,-0.6775779128074646,0
1659112923.141273,0.2469393014907837,0.2582148611545563,-0.0878162831068039,-0.24286462366580963,-0.6171098351478577,0.3170541226863861,-0.6779888868331909,0
1659112923.1474938,0.24662940204143524,0.2579691708087921,-0.08811759948730469,-0.2408965677022934,-0.6173607110977173,0.31675025820732117,-0.6786043643951416,0
1659112923.1547108,0.24651749432086945,0.2579222321510315,-0.0880659893155098,-0.24101310968399048,-0.6175799369812012,0.3160480558872223,-0.678691029548645,0
1659112923.163595,0.24629178643226624,0.2577815055847168,-0.08819307386875153,-0.24020981788635254,-0.6177331209182739,0.3155350089073181,-0.6790748834609985,0
1659112923.17195,0.24614354968070984,0.2578158676624298,-0.08797768503427505,-0.24086607992649078,-0.6182551383972168,0.31441134214401245,-0.6788885593414307,0
1659112923.1789417,0.24602830410003662,0.2577323019504547,-0.0879376232624054,-0.24081695079803467,-0.6187608242034912,0.3133378326892853,-0.678941547870636,0
1659112923.1838176,0.24586333334445953,0.25754600763320923,-0.08791521936655045,-0.24026048183441162,-0.6192927360534668,0.31251513957977295,-0.6790329217910767,0
1659112923.1894186,0.24576473236083984,0.2574630081653595,-0.08789925277233124,-0.239823579788208,-0.6197097897529602,0.3120727241039276,-0.6790104508399963,0
1659112923.2013016,0.24572959542274475,0.25744184851646423,-0.08782054483890533,-0.23991486430168152,-0.6200107932090759,0.31152400374412537,-0.6789553165435791,0
1659112923.2109213,0.24570345878601074,0.2573409378528595,-0.08777330070734024,-0.2393212616443634,-0.6204544901847839,0.311123788356781,-0.6789430379867554,0
1659112923.220452,0.24565602838993073,0.2572738528251648,-0.08768676221370697,-0.23874333500862122,-0.6210474371910095,0.3103972375392914,-0.6789368987083435,0
1659112923.2276824,0.24554288387298584,0.25713348388671875,-0.08769523352384567,-0.23736852407455444,-0.6215910911560059,0.30986249446868896,-0.6791656017303467,0
1659112923.2337081,0.24549779295921326,0.2570306360721588,-0.08784285187721252,-0.23582857847213745,-0.6222242116928101,0.30942481756210327,-0.6793219447135925,0
1659112923.2454593,0.24547810852527618,0.25700417160987854,-0.0876685231924057,-0.23515009880065918,-0.6228151321411133,0.3086244463920593,-0.6793797016143799,0
1659112923.2530737,0.24542702734470367,0.2569698989391327,-0.08754560351371765,-0.2344980239868164,-0.6236361265182495,0.30734726786613464,-0.6794308423995972,0
1659112923.2608929,0.24534347653388977,0.25687333941459656,-0.08746182173490524,-0.2336115539073944,-0.6243863701820374,0.3060608208179474,-0.6796279549598694,0
1659112923.2685106,0.2453610599040985,0.2568383812904358,-0.08742444962263107,-0.23283949494361877,-0.6249585151672363,0.3054816722869873,-0.679627537727356,0
1659112923.282263,0.24544186890125275,0.2568332850933075,-0.08743473142385483,-0.23154333233833313,-0.625804603099823,0.3050278425216675,-0.679495632648468,0
1659112923.2892373,0.24547596275806427,0.25683242082595825,-0.08743379265069962,-0.23076345026493073,-0.6263017654418945,0.3045746684074402,-0.679506242275238,0
1659112923.2979865,0.2455260455608368,0.256797194480896,-0.08738130331039429,-0.22976790368556976,-0.6268661618232727,0.3042431175708771,-0.6794716715812683,0
1659112923.3059125,0.24549643695354462,0.2567662000656128,-0.08738585561513901,-0.2281428724527359,-0.6274269819259644,0.30377626419067383,-0.6797104477882385,0
1659112923.313709,0.24557358026504517,0.2567788362503052,-0.08736869692802429,-0.22713008522987366,-0.6281070709228516,0.3033921420574188,-0.6795930862426758,0
1659112923.321987,0.24560800194740295,0.25675272941589355,-0.0873357281088829,-0.22620315849781036,-0.6287069916725159,0.3030278980731964,-0.6795099973678589,0
1659112923.3299487,0.2455882728099823,0.25672832131385803,-0.08718099445104599,-0.22546494007110596,-0.6294429898262024,0.302356481552124,-0.679373025894165,0
1659112923.3348699,0.2456739842891693,0.25669851899147034,-0.08714260160923004,-0.22516095638275146,-0.6298032402992249,0.3017682135105133,-0.6794015765190125,0
1659112923.3408334,0.2457728534936905,0.2566169202327728,-0.08699788898229599,-0.22513125836849213,-0.6300862431526184,0.3010850250720978,-0.6794520616531372,0
1659112923.3552346,0.24591746926307678,0.2566124200820923,-0.0866929292678833,-0.2254462093114853,-0.6302741169929504,0.30084341764450073,-0.6792804598808289,0
1659112923.36187,0.24597376585006714,0.25655367970466614,-0.08649946749210358,-0.2256186306476593,-0.6302340626716614,0.3003140687942505,-0.6794945597648621,0
1659112923.3688958,0.24608731269836426,0.2565755248069763,-0.08640710264444351,-0.2258186787366867,-0.6300570964813232,0.3005627393722534,-0.6794821619987488,0
1659112923.3759935,0.2461681067943573,0.2565387189388275,-0.08628407120704651,-0.22589299082756042,-0.629987359046936,0.3006901741027832,-0.6794658303260803,0
1659112923.3844984,0.24628861248493195,0.2564820647239685,-0.08618523925542831,-0.22589655220508575,-0.6298961043357849,0.30087026953697205,-0.6794694066047668,0
1659112923.3922074,0.2464343011379242,0.2564224600791931,-0.08603129535913467,-0.22601738572120667,-0.6298820376396179,0.3009122610092163,-0.6794238090515137,0
1659112923.3999875,0.24650675058364868,0.2564776539802551,-0.0858076810836792,-0.22618360817432404,-0.6295867562294006,0.30082568526268005,-0.6796804070472717,0
1659112923.406132,0.24658292531967163,0.25644952058792114,-0.08566146343946457,-0.2264215648174286,-0.629428505897522,0.30096203088760376,-0.6796873807907104,0
1659112923.412337,0.2465953528881073,0.2563932538032532,-0.08554492145776749,-0.22630107402801514,-0.629143476486206,0.30141308903694153,-0.6797915101051331,0
1659112923.4226663,0.24666109681129456,0.2563704252243042,-0.08538874983787537,-0.22674842178821564,-0.6286686062812805,0.3016408383846283,-0.6799807548522949,0
1659112923.4329624,0.24670779705047607,0.25629156827926636,-0.08512304723262787,-0.22742685675621033,-0.628196120262146,0.301673024892807,-0.6801764965057373,0
1659112923.4426863,0.24692700803279877,0.2562668025493622,-0.08466415852308273,-0.2284592241048813,-0.6281328797340393,0.3015013039112091,-0.6799650192260742,0
1659112923.4510667,0.24703094363212585,0.2562672197818756,-0.08432818949222565,-0.22940893471240997,-0.6280612349510193,0.3010479211807251,-0.6799123287200928,0
1659112923.458656,0.24712350964546204,0.25616759061813354,-0.0840640738606453,-0.22960591316223145,-0.6277505159378052,0.3014816641807556,-0.6799406409263611,0
1659112923.4666412,0.2471635788679123,0.2560918927192688,-0.08381366729736328,-0.2290903627872467,-0.6278467774391174,0.30177372694015503,-0.6798960566520691,0
1659112923.4741082,0.24727705121040344,0.25602030754089355,-0.083533376455307,-0.2293221652507782,-0.6278045177459717,0.30166345834732056,-0.6799059510231018,0
1659112923.4899323,0.24735590815544128,0.2559303343296051,-0.0831732228398323,-0.22937501966953278,-0.6277652978897095,0.3009796142578125,-0.6802273392677307,0
1659112923.5016463,0.24744164943695068,0.2558840811252594,-0.08268512040376663,-0.22979958355426788,-0.6278570890426636,0.30092930793762207,-0.6800215244293213,0
1659112923.5156672,0.2475275844335556,0.2557324469089508,-0.08237316459417343,-0.23008209466934204,-0.6276704668998718,0.300934761762619,-0.680095911026001,0
1659112923.5242028,0.24761153757572174,0.2556208670139313,-0.08191882818937302,-0.23053017258644104,-0.6274384260177612,0.30107298493385315,-0.6800969839096069,0
1659112923.531946,0.2476932555437088,0.2555059492588043,-0.08148512989282608,-0.23117442429065704,-0.6271728873252869,0.30109700560569763,-0.6801126003265381,0
1659112923.5419064,0.2477419227361679,0.2553638815879822,-0.08099432289600372,-0.23171204328536987,-0.6269546747207642,0.30104440450668335,-0.6801542043685913,0
1659112923.547456,0.24775181710720062,0.25516802072525024,-0.0806877464056015,-0.2315870076417923,-0.6266686916351318,0.30124399065971375,-0.6803719401359558,0
1659112923.5593429,0.24779270589351654,0.2549591362476349,-0.08018175512552261,-0.23206423223018646,-0.6266376972198486,0.3007469177246094,-0.6804577112197876,0
1659112923.5672898,0.24791684746742249,0.25477826595306396,-0.07961646467447281,-0.23248973488807678,-0.626562237739563,0.2998991310596466,-0.6807560920715332,0
1659112923.5730999,0.24802325665950775,0.2545877695083618,-0.07886683195829391,-0.2333587259054184,-0.6260927319526672,0.30006495118141174,-0.6808176040649414,0
1659112923.5792763,0.24810157716274261,0.2543594241142273,-0.07838194817304611,-0.2333976775407791,-0.6263605356216431,0.29999738931655884,-0.6805877089500427,0
