time,x,y,z,qx,qy,qz,qw,gripper_stat
1658937886,0.27282384,0.150328428,-0.142851055,0.470329821,0.52270031,-0.512211263,0.493167371,0
1658937886,-0.271580175,-0.142668898,0.149142694,0.729709052,-0.683411051,-0.020073625,0.008431208,0
1658937886,-0.271573629,-0.142668737,0.149137355,0.729740606,-0.683376535,-0.020102512,0.008428978,0
1658937886,0.272939146,0.150865838,-0.142603129,0.470124006,0.523177326,-0.512153983,0.492917031,0
1658937886,-0.271569957,-0.142659875,0.149108849,0.729746965,-0.683371319,-0.020071478,0.008375086,0
1658937886,-0.271585652,-0.142659079,0.149121019,0.729729438,-0.68338854,-0.020101698,0.008424487,0
1658937886,-0.271570148,-0.142669917,0.149098382,0.729739084,-0.683379651,-0.020069786,0.008386012,0
1658937886,0.273097068,0.151402935,-0.142312124,0.470132291,0.523670852,-0.512280881,0.492252737,0
1658937886,-0.271582869,-0.142659828,0.1490775,0.729744435,-0.683373746,-0.020081281,0.008374038,0
1658937886,0.273205191,0.152012482,-0.142073363,0.469906539,0.523915231,-0.512472153,0.492009133,0
1658937886,-0.271578032,-0.142680281,0.149085523,0.729759867,-0.683357314,-0.020067941,0.008402199,0
1658937886,0.273336887,0.152513504,-0.141807869,0.469713658,0.52410996,-0.512464106,0.491994411,0
1658937886,-0.271586694,-0.142678974,0.149051937,0.729725931,-0.683394752,-0.020036111,0.00838055,0
1658937886,0.273486286,0.152928129,-0.141451776,0.469595104,0.524324715,-0.512623072,0.491713047,0
1658937886,-0.271567297,-0.142675477,0.14903828,0.729740245,-0.683380192,-0.020026517,0.008344285,0
1658937886,0.27366963,0.153421149,-0.141053647,0.469413728,0.524681628,-0.512850583,0.491268069,0
1658937886,-0.271590473,-0.142659488,0.149040563,0.729719384,-0.683401902,-0.020036808,0.008365861,0
1658937886,0.273826092,0.153936446,-0.140628442,0.469354868,0.525001884,-0.51318109,0.490636647,0
1658937886,-0.271600768,-0.142679633,0.149024754,0.729751561,-0.683367396,-0.020038282,0.008374331,0
1658937886,-0.271595063,-0.142649578,0.14902739,0.729722661,-0.683397812,-0.020065455,0.008345427,0
1658937886,0.273947179,0.154417604,-0.14024435,0.469423085,0.524943531,-0.513758659,0.490028828,0
1658937886,-0.271596609,-0.142676071,0.149013255,0.729750693,-0.683368496,-0.020034234,0.008369788,0
1658937886,-0.271622769,-0.142667644,0.148996663,0.729708317,-0.6834141,-0.020023223,0.008367201,0
1658937886,-0.27160761,-0.142679801,0.148993144,0.729745615,-0.683374306,-0.020022528,0.00836628,0
1658937886,-0.27161015,-0.142666588,0.148973383,0.72972032,-0.68340176,-0.020017975,0.008340809,0
1658937886,0.2739968,0.154896423,-0.139877558,0.469481587,0.524829865,-0.514026821,0.489813447,0
1658937886,-0.271620621,-0.14266322,0.148973328,0.729728823,-0.68339238,-0.020026808,0.008344302,0
1658937886,-0.271601167,-0.142664775,0.148947618,0.729740507,-0.683381351,-0.019990058,0.008313783,0
1658937886,-0.27160741,-0.142677951,0.148952284,0.729747421,-0.683373463,-0.020000905,0.008329194,0
1658937886,0.274116069,0.155367598,-0.139450908,0.469661862,0.52468127,-0.514400184,0.489407718,0
1658937886,-0.271619242,-0.142656022,0.148951596,0.729714163,-0.683408338,-0.020026568,0.008319902,0
1658937886,0.274308652,0.155875117,-0.138883844,0.469981164,0.524689794,-0.514818907,0.488651156,0
1658937886,-0.271624234,-0.142666902,0.148936032,0.729728038,-0.683394242,-0.020003349,0.008316599,0
1658937886,0.274402499,0.156470835,-0.138370454,0.469947159,0.524650037,-0.515401959,0.488111615,0
1658937886,-0.271638915,-0.142646228,0.148936945,0.729715777,-0.683406596,-0.020027083,0.008320192,0
1658937886,0.274521917,0.156993002,-0.137868255,0.469397455,0.524789274,-0.515856743,0.488010526,0
1658937886,-0.2716354,-0.142642622,0.148924332,0.729724203,-0.683397833,-0.020031644,0.0082899,0
1658937886,0.274654508,0.157578677,-0.137328252,0.469501615,0.524833024,-0.5160079,0.487703174,0
1658937886,-0.271626126,-0.142641717,0.148918823,0.729704028,-0.683420061,-0.020008456,0.008289368,0
1658937886,0.274834037,0.15813829,-0.136646524,0.469730616,0.524940312,-0.51625365,0.48710686,0
1658937886,-0.271619923,-0.142653622,0.148888787,0.729743121,-0.683380295,-0.019959756,0.008243656,0
1658937886,-0.271615345,-0.142651171,0.148887295,0.729712613,-0.68341294,-0.019949625,0.00826247,0
1658937886,0.275004327,0.158737883,-0.135971531,0.469633996,0.525072694,-0.516467154,0.48683089,0
1658937886,-0.271629773,-0.142644905,0.148903461,0.729711237,-0.683413361,-0.019982032,0.008270846,0
1658937886,0.275223196,0.159449354,-0.135348782,0.469096839,0.525229156,-0.516688049,0.48694545,0
1658937886,-0.271630039,-0.142649868,0.14887491,0.72972499,-0.683399639,-0.019961804,0.008240082,0
1658937886,0.275500774,0.160145164,-0.134534687,0.469232172,0.525429428,-0.516715527,0.486569852,0
1658937886,-0.271649991,-0.142643525,0.148892693,0.729701776,-0.683423463,-0.019981445,0.008272283,0
1658937886,0.275729775,0.160861552,-0.133823723,0.469010532,0.525408626,-0.516839802,0.48667413,0
1658937886,-0.271646523,-0.142643864,0.148883895,0.729720934,-0.683403497,-0.01997152,0.008255738,0
1658937886,0.275998414,0.161585182,-0.133056283,0.4688676,0.525416076,-0.516941309,0.486696035,0
1658937886,-0.271630557,-0.142649287,0.148872833,0.729712388,-0.683413496,-0.019947964,0.008240326,0
1658937886,0.276248217,0.162357002,-0.132033318,0.468582869,0.525840342,-0.516516328,0.486963034,0
1658937886,-0.271644607,-0.142664304,0.148888553,0.7297252,-0.68339882,-0.019969643,0.008270351,0
1658937886,0.276489407,0.163142562,-0.131163687,0.468299448,0.525921822,-0.5164783,0.487187862,0
1658937886,-0.27165996,-0.142637163,0.148892471,0.729713367,-0.683410947,-0.019990915,0.008260984,0
1658937886,0.276795775,0.163933963,-0.130183831,0.468397021,0.525929391,-0.516516149,0.487045974,0
1658937886,-0.271635912,-0.142627978,0.148880628,0.729726053,-0.683397925,-0.019991996,0.008214799,0
1658937886,0.277113378,0.164697811,-0.129136875,0.46740976,0.526138961,-0.516732633,0.487538159,0
1658937886,-0.271655338,-0.142634394,0.148871525,0.729708562,-0.683417245,-0.019960384,0.008238129,0
1658937886,0.277355403,0.1655325,-0.128125012,0.467129707,0.526129842,-0.516803861,0.487740636,0
1658937886,-0.271627216,-0.142648651,0.148855584,0.729727587,-0.683398419,-0.019920367,0.008211569,0
1658937886,0.277712584,0.166317493,-0.126925245,0.466611385,0.526544034,-0.517094672,0.487481683,0
1658937886,-0.271643619,-0.142635294,0.148870641,0.729718909,-0.683406729,-0.019950452,0.008218076,0
1658937886,-0.271646433,-0.142629566,0.148864594,0.729721057,-0.683403933,-0.019972513,0.008206217,0
1658937886,0.277944744,0.1671312,-0.125900477,0.466205567,0.52657789,-0.517054975,0.487875462,0
1658937886,-0.271638186,-0.142635451,0.148853385,0.729726211,-0.683399761,-0.019933007,0.008191431,0
1658937886,-0.271652774,-0.14263541,0.148857705,0.729712195,-0.683414101,-0.019947847,0.008207506,0
1658937886,0.278279424,0.167826653,-0.124694377,0.465995073,0.526754081,-0.517204404,0.487727821,0
1658937886,-0.271663266,-0.142616645,0.148855321,0.729682347,-0.683446144,-0.019940725,0.008210296,0
1658937886,0.278584301,0.168530032,-0.123514839,0.465606034,0.527201712,-0.517126739,0.487698138,0
1658937886,-0.271657901,-0.142603278,0.148843434,0.729693854,-0.683434351,-0.019936048,0.008180545,0
1658937886,-0.27166089,-0.142602058,0.1488526,0.729691025,-0.683436787,-0.019951456,0.008191739,0
1658937886,0.278896213,0.16933839,-0.122265406,0.465290487,0.527043283,-0.517351687,0.487931788,0
1658937886,0.27927959,0.170084774,-0.120932803,0.464937121,0.526964366,-0.517871916,0.487802058,0
1658937886,-0.271660485,-0.142608139,0.148843124,0.729694443,-0.683434246,-0.019919086,0.008178137,0
1658937886,0.279515117,0.170776039,-0.11963632,0.464633554,0.527075648,-0.517933488,0.487905622,0
1658937886,-0.271655588,-0.142616782,0.148849667,0.729722622,-0.683404256,-0.0199154,0.008178997,0
1658937886,0.279933721,0.171522558,-0.118151456,0.46457684,0.527183592,-0.518323362,0.487428814,0
1658937886,-0.271658607,-0.142619472,0.14886416,0.72972518,-0.683400804,-0.019932578,0.008197234,0
1658937886,0.280227989,0.172228485,-0.11683286,0.464095116,0.527005076,-0.518613398,0.487771958,0
1658937886,-0.271651043,-0.142604585,0.148827389,0.729723495,-0.683404268,-0.019894537,0.008150793,0
1658937886,0.280678421,0.172950894,-0.115235791,0.463652134,0.527334988,-0.518756568,0.487684488,0
1658937886,-0.271668432,-0.142595023,0.148856272,0.729677525,-0.683452384,-0.019913915,0.008184367,0
1658937886,0.280999273,0.173677921,-0.113756731,0.463427842,0.52725178,-0.519159496,0.487558872,0
1658937886,-0.271643364,-0.14258731,0.148825911,0.729700246,-0.683430365,-0.01986575,0.008114095,0
1658937886,0.281381518,0.174414486,-0.112211093,0.462690592,0.527184963,-0.519671261,0.487786114,0
1658937886,-0.271658167,-0.142565166,0.148821992,0.729708313,-0.683421766,-0.019876278,0.008087071,0
1658937886,0.281765699,0.175166324,-0.110683665,0.46260047,0.526922166,-0.519921184,0.487889111,0
1658937886,-0.27167701,-0.142579637,0.148860879,0.729717342,-0.68341031,-0.0199122,0.008151863,0
1658937886,0.28220737,0.175961018,-0.109123163,0.461953282,0.526715815,-0.520018935,0.48862046,0
1658937886,-0.271663297,-0.142587388,0.148847589,0.729708645,-0.683421017,-0.019868479,0.008139483,0
1658937886,0.282598048,0.176668763,-0.107664026,0.461895227,0.52680397,-0.520198464,0.488389164,0
1658937886,-0.271669979,-0.142577116,0.148849365,0.729703051,-0.683426863,-0.019869274,0.008148155,0
1658937886,0.283043742,0.177337244,-0.106009938,0.461430579,0.526750982,-0.520257413,0.488822728,0
1658937886,-0.2716974,-0.14254432,0.148856845,0.729702961,-0.683425668,-0.019912078,0.008151953,0
1658937886,-0.271689322,-0.142558701,0.14885265,0.729706711,-0.683422761,-0.01987934,0.008139868,0
1658937886,0.283488333,0.178074047,-0.104478791,0.460743874,0.526912749,-0.520473003,0.489066392,0
1658937886,0.283946842,0.178796455,-0.102904879,0.460553825,0.526931107,-0.520733237,0.488948673,0
1658937886,-0.271662584,-0.142576162,0.148835438,0.729725372,-0.683404848,-0.019824932,0.008103488,0
1658937886,0.284410834,0.179497689,-0.101415358,0.460081458,0.527153552,-0.520602584,0.489292502,0
1658937886,-0.271690681,-0.142570029,0.148848474,0.729711131,-0.683418997,-0.019848075,0.008135922,0
1658937886,0.28488186,0.180164143,-0.099793822,0.460009247,0.527291,-0.520414829,0.489412159,0
1658937886,-0.271689491,-0.142529377,0.148847628,0.729707127,-0.68342322,-0.019869238,0.008088522,0
1658937886,0.28540355,0.18092446,-0.098267421,0.459119856,0.52742976,-0.520179749,0.4903467,0
1658937886,0.285980821,0.181603566,-0.096785426,0.458709538,0.527805448,-0.519995213,0.490522325,0
1658937886,-0.271715958,-0.142536323,0.148866956,0.729723612,-0.683404528,-0.019889045,0.008131844,0
1658937886,0.286530912,0.182228446,-0.095212601,0.45804581,0.52803266,-0.51951021,0.49141106,0
1658937886,-0.27172398,-0.142513642,0.14888369,0.729698556,-0.683430591,-0.019908669,0.008141865,0
1658937886,-0.271725104,-0.142510961,0.148871882,0.729720421,-0.683408326,-0.019883612,0.008112275,0
1658937886,0.287141502,0.182866275,-0.093595728,0.457386434,0.528259158,-0.519366562,0.491933346,0
1658937886,-0.271736087,-0.142507516,0.148900572,0.729719827,-0.683407815,-0.0199121,0.00813884,0
1658937886,0.28764078,0.183568045,-0.092155106,0.457359463,0.528413415,-0.518731236,0.492462784,0
1658937886,-0.271744521,-0.14249398,0.148905489,0.729704273,-0.683424582,-0.01990344,0.008146642,0
1658937886,0.288303226,0.184114069,-0.090708524,0.456828982,0.528795063,-0.518481731,0.492808074,0
1658937886,-0.271747707,-0.142501311,0.148900159,0.729745839,-0.683380981,-0.019885909,0.008123798,0
1658937886,-0.271734755,-0.142486317,0.148896462,0.72970803,-0.683422383,-0.01985679,0.008108386,0
1658937886,0.288883656,0.184663489,-0.089203089,0.456382036,0.528986156,-0.518126845,0.493390024,0
1658937886,-0.271749635,-0.14248869,0.148918138,0.729710818,-0.683418694,-0.019864075,0.008150437,0
1658937886,0.289415956,0.18524377,-0.087760277,0.456311941,0.52922672,-0.517885685,0.493450016,0
1658937886,0.289982349,0.185787842,-0.086263329,0.455910772,0.529326618,-0.517455697,0.494164258,0
1658937886,-0.271763412,-0.142483497,0.148920513,0.729729006,-0.68339902,-0.019877453,0.008139051,0
1658937886,-0.271753783,-0.142464263,0.148925883,0.729721899,-0.683407237,-0.019864894,0.00811696,0
1658937886,0.290387273,0.18626298,-0.084850967,0.455619872,0.529759109,-0.516932786,0.494516253,0
1658937886,-0.271765056,-0.142463015,0.148945824,0.729738117,-0.683389186,-0.019883628,0.008132758,0
1658937886,0.290881634,0.186781898,-0.083357237,0.455465496,0.529590666,-0.51669848,0.495083481,0
1658937886,-0.271790576,-0.142450339,0.148942549,0.729714544,-0.683414555,-0.019876739,0.008132982,0
1658937886,0.291388512,0.187267363,-0.081894182,0.455500335,0.529512703,-0.516532421,0.495308131,0
1658937886,-0.271768799,-0.142444631,0.148948791,0.729741222,-0.683386715,-0.019863413,0.00811115,0
1658937886,0.291914046,0.187736288,-0.080509566,0.45515722,0.529389501,-0.516438663,0.495852709,0
1658937886,-0.271784683,-0.142433404,0.148956346,0.729739516,-0.683387902,-0.019889713,0.008100211,0
1658937886,0.292373121,0.188243628,-0.079119004,0.455267549,0.529222608,-0.516170979,0.496208042,0
1658937886,-0.271805556,-0.142433793,0.149007556,0.729737079,-0.683389193,-0.019907855,0.00816599,0
1658937886,0.29282999,0.188694209,-0.077693336,0.455063701,0.529212177,-0.515796125,0.496795714,0
1658937886,-0.271807864,-0.142407696,0.14898612,0.72973576,-0.683392772,-0.019855697,0.008111205,0
1658937886,0.29321152,0.189038068,-0.076265596,0.455504447,0.528691888,-0.515394628,0.497362196,0
1658937886,-0.271827048,-0.142376773,0.149016209,0.729719713,-0.683407979,-0.019916886,0.008123563,0
1658937886,0.293673426,0.189466223,-0.074773021,0.455373615,0.528895855,-0.515144527,0.497524172,0
1658937886,-0.271795493,-0.142384068,0.148995889,0.729731099,-0.683398242,-0.0198543,0.00807297,0
1658937886,0.294111967,0.189875051,-0.073380023,0.45535925,0.528482318,-0.514732718,0.498402059,0
1658937886,-0.271810718,-0.142367522,0.149008635,0.729724274,-0.683405808,-0.01984117,0.00808169,0
1658937886,-0.27182089,-0.142344556,0.149024215,0.729741924,-0.683385829,-0.019880084,0.008081778,0
1658937886,-0.271831415,-0.142350392,0.149044764,0.72973441,-0.683393368,-0.019889428,0.008099733,0
1658937887,0.294587553,0.19020395,-0.072058067,0.45523873,0.52861625,-0.514552593,0.498556107,0
1658937887,0.295039266,0.190602526,-0.070656642,0.455784708,0.52823925,-0.513549805,0.499490112,0
1658937887,-0.271835518,-0.14235399,0.149059089,0.729755033,-0.683371209,-0.019888604,0.008113348,0
1658937887,0.295485556,0.190999433,-0.069273323,0.45579958,0.528263628,-0.513177097,0.499833703,0
1658937887,-0.271838411,-0.142318593,0.149064456,0.72973296,-0.683395042,-0.019890558,0.008086396,0
1658937887,0.295854002,0.191344947,-0.06793952,0.456232697,0.527819037,-0.512494743,0.500607729,0
1658937887,-0.271839502,-0.142324052,0.149073235,0.729749487,-0.683377883,-0.019872931,0.008088398,0
1658937887,0.296256155,0.191662684,-0.066593446,0.456343502,0.527776718,-0.511956155,0.501101971,0
1658937887,-0.271856608,-0.142317162,0.149086324,0.729760695,-0.683365771,-0.019876096,0.008092737,0
1658937887,0.296650141,0.191992104,-0.065204881,0.456734031,0.527579427,-0.511285484,0.501638591,0
1658937887,-0.271855961,-0.142310413,0.149093138,0.729761952,-0.683364789,-0.019866647,0.008085421,0
1658937887,-0.271857129,-0.142297762,0.149092235,0.729769639,-0.683357541,-0.019838145,0.008074233,0
1658937887,0.297018349,0.192358211,-0.063856237,0.456896424,0.527442813,-0.510648429,0.502282798,0
1658937887,-0.271853618,-0.14227186,0.149091854,0.729755899,-0.683372937,-0.019828835,0.008035775,0
1658937887,0.297426015,0.192684531,-0.062405564,0.457434982,0.527101636,-0.510331213,0.502473176,0
1658937887,-0.27186392,-0.142274099,0.149125762,0.729766645,-0.683360274,-0.019854088,0.008074345,0
1658937887,0.297707766,0.192984074,-0.06106028,0.457731754,0.527132452,-0.509293497,0.503222883,0
1658937887,-0.271890285,-0.142249434,0.149138381,0.72975868,-0.683368704,-0.019862587,0.008059861,0
1658937887,0.298029214,0.193368092,-0.05965469,0.45847854,0.527078211,-0.508315623,0.503588557,0
1658937887,0.298450589,0.19376123,-0.058296323,0.45843935,0.527041018,-0.507734895,0.5042485,0
1658937887,-0.271895545,-0.142213784,0.149133215,0.729731003,-0.683398775,-0.019851375,0.008043644,0
1658937887,-0.271869459,-0.142249865,0.14914208,0.729769027,-0.683359867,-0.019790099,0.008050593,0
1658937887,0.298748732,0.194078043,-0.057027217,0.459298253,0.526540041,-0.50704962,0.504679501,0
1658937887,-0.271903266,-0.142222895,0.149176278,0.729778087,-0.683347958,-0.019864096,0.008057873,0
1658937887,0.299037308,0.19442302,-0.055531733,0.459637523,0.526428819,-0.505631566,0.505907834,0
1658937887,-0.271895025,-0.142196142,0.149163012,0.729785958,-0.683341235,-0.019821627,0.008019708,0
1658937887,0.299344152,0.194815829,-0.054170072,0.459984303,0.526502788,-0.505014241,0.506132185,0
1658937887,-0.271894674,-0.1422211,0.149171325,0.729794169,-0.683333125,-0.019795202,0.008028778,0
1658937887,0.299654603,0.195139706,-0.052930571,0.459888965,0.526388288,-0.504193485,0.507155359,0
1658937887,-0.2719119,-0.142184417,0.149217569,0.729799458,-0.68332576,-0.01985037,0.008038659,0
1658937887,0.300055802,0.195551962,-0.051478807,0.460400492,0.526436329,-0.503419161,0.507410407,0
1658937887,-0.271910236,-0.142164013,0.149204261,0.729786097,-0.683341782,-0.019806589,0.007997563,0
1658937887,-0.271913163,-0.142162602,0.149212874,0.729810923,-0.68331585,-0.019789509,0.007990106,0
1658937887,0.300273865,0.195906788,-0.05015254,0.460559756,0.52647239,-0.502006352,0.508626699,0
1658937887,-0.271927746,-0.142143611,0.149246526,0.729787053,-0.683340703,-0.019797057,0.008026032,0
1658937887,0.300599754,0.196231201,-0.048743516,0.461132199,0.525926113,-0.501334667,0.509335279,0
1658937887,-0.271911021,-0.142138247,0.149247599,0.729805532,-0.683322112,-0.01976814,0.00799988,0
1658937887,0.300861627,0.196531042,-0.047316067,0.461489707,0.525620341,-0.500762582,0.509889603,0
1658937887,-0.271913859,-0.14211758,0.149246382,0.729807463,-0.683321094,-0.019749052,0.007957669,0
1658937887,0.30108577,0.196902514,-0.045883998,0.461619824,0.525669992,-0.499924779,0.510542333,0
1658937887,-0.271927639,-0.142117842,0.149276388,0.729828229,-0.683297978,-0.019772264,0.007980399,0
1658937887,0.301340342,0.197109312,-0.044488497,0.46188274,0.525211215,-0.4991422,0.511541426,0
1658937887,-0.271947616,-0.14208449,0.149296429,0.729807832,-0.683319445,-0.01978073,0.007986642,0
1658937887,0.301598608,0.197344288,-0.043038268,0.462653935,0.52461952,-0.498846084,0.511740565,0
1658937887,-0.271955999,-0.142064926,0.149292823,0.729812757,-0.683315352,-0.019753032,0.007955357,0
1658937887,0.301872998,0.197567999,-0.041569538,0.46309936,0.524231911,-0.498419404,0.512150347,0
1658937887,-0.271945355,-0.14206142,0.149324157,0.729845651,-0.683279601,-0.019773571,0.007957298,0
1658937887,0.302064925,0.197821826,-0.040069126,0.463453382,0.52399832,-0.497789443,0.512681544,0
1658937887,-0.271966317,-0.142004554,0.149339937,0.729777687,-0.683352967,-0.019756911,0.007931811,0
1658937887,0.302336603,0.198029146,-0.038681429,0.463836342,0.523757994,-0.497281194,0.51307404,0
1658937887,-0.271964249,-0.142004091,0.149356396,0.729817605,-0.683309992,-0.019770521,0.007927406,0
1658937887,0.302690029,0.198245555,-0.037259113,0.464144409,0.523158789,-0.496836871,0.513836741,0
1658937887,-0.271976477,-0.141991619,0.149368302,0.729821584,-0.683306839,-0.019731246,0.007930725,0
1658937887,0.30301103,0.198400795,-0.035755251,0.464701086,0.522953629,-0.496125907,0.514229059,0
1658937887,-0.271984445,-0.141991828,0.149411756,0.729841677,-0.683284241,-0.019753495,0.007973183,0
1658937887,0.303385466,0.198603272,-0.034347683,0.464634299,0.522645772,-0.4956761,0.51503545,0
1658937887,-0.271997266,-0.141969927,0.1494363,0.729850031,-0.683275024,-0.019767898,0.007962645,0
1658937887,0.303715408,0.198788404,-0.032887936,0.464779764,0.522497892,-0.494829118,0.515868127,0
1658937887,-0.271993559,-0.141980261,0.149428432,0.729892516,-0.683230494,-0.019744996,0.007946268,0
1658937887,0.304179847,0.198945537,-0.031439375,0.464987457,0.522436082,-0.494276077,0.516273618,0
1658937887,-0.272000478,-0.141959718,0.14946072,0.729863474,-0.683261846,-0.019729874,0.007955528,0
1658937887,0.30458051,0.199021161,-0.029984154,0.465109676,0.522409379,-0.493409514,0.517018795,0
1658937887,-0.272000391,-0.141935575,0.14947777,0.729883718,-0.683240036,-0.019744432,0.007935242,0
1658937887,-0.272012007,-0.14188614,0.149534796,0.729889661,-0.683233478,-0.01975505,0.007926814,0
1658937887,0.30503583,0.199158028,-0.028534627,0.465501666,0.52204138,-0.49268055,0.517732561,0
1658937887,0.305426598,0.199270561,-0.027103478,0.465411633,0.521898925,-0.492367446,0.518254697,0
1658937887,-0.272043155,-0.141870329,0.149552753,0.729882643,-0.683240848,-0.019749539,0.007951467,0
1658937887,0.305863887,0.199364856,-0.025576666,0.465990067,0.521432459,-0.491900951,0.518647254,0
1658937887,-0.272046106,-0.141858344,0.149563083,0.729902879,-0.683220201,-0.019725807,0.007926895,0
1658937887,0.306199968,0.199338898,-0.024105385,0.466381401,0.521173,-0.49118644,0.519233167,0
1658937887,-0.272027977,-0.14185948,0.149579325,0.729912908,-0.683210472,-0.019694368,0.007920171,0
1658937887,0.306603074,0.199400589,-0.022687186,0.466670454,0.520742416,-0.49098897,0.519592106,0
1658937887,-0.272063362,-0.141804331,0.149605931,0.729888033,-0.683236409,-0.019714673,0.007924708,0
1658937887,-0.272051843,-0.141798705,0.149610307,0.72988263,-0.683243764,-0.019675302,0.007885924,0
1658937887,0.307016343,0.199375466,-0.021174675,0.466649652,0.520605266,-0.491039306,0.519700468,0
1658937887,-0.272064467,-0.141761255,0.149643136,0.729886919,-0.683238376,-0.01970008,0.007893909,0
1658937887,0.307431698,0.199380144,-0.019665737,0.467268765,0.519784212,-0.490742445,0.520246148,0
1658937887,-0.272086405,-0.141751477,0.149667029,0.729889833,-0.683235531,-0.019681747,0.007916408,0
1658937887,0.307828009,0.199424937,-0.018094994,0.467671812,0.519560158,-0.490431607,0.520401061,0
1658937887,-0.272075705,-0.141764718,0.149689266,0.729940826,-0.683181143,-0.019679717,0.007913587,0
1658937887,-0.272106847,-0.141720157,0.149712369,0.729905678,-0.683218952,-0.01966964,0.007916475,0
1658937887,0.308225632,0.199455976,-0.016676292,0.467782527,0.51900965,-0.49014923,0.521116376,0
1658937887,-0.272091281,-0.141689044,0.149736375,0.729908951,-0.683215819,-0.019675426,0.007870531,0
1658937887,0.308817267,0.199532628,-0.015099335,0.467763364,0.518874109,-0.489964008,0.521442652,0
1658937887,-0.272101394,-0.141679678,0.149745705,0.729923857,-0.683200858,-0.019641944,0.007870525,0
1658937887,0.309281886,0.199562341,-0.013783339,0.46780625,0.518460512,-0.489565551,0.52218926,0
1658937887,-0.272115767,-0.141646378,0.149782279,0.729911703,-0.683213124,-0.019662437,0.007881736,0
1658937887,0.309852839,0.199680939,-0.012183585,0.467810929,0.518231511,-0.48904708,0.52289778,0
