time,x,y,z,qx,qy,qz,qw,gripper_stat
1659111331,0.303534359,0.15671511,-0.050610691,-0.480215013,-0.528532207,0.45438835,-0.532521009,0
1659111331,-0.303440741,-0.048884386,0.15627498,0.694008866,-0.717272826,-0.037470069,0.049672735,0
1659111331,0.303521454,0.156721652,-0.050605036,-0.480211526,-0.528515935,0.454375833,-0.532550931,0
1659111331,-0.30343941,-0.048864602,0.156271221,0.693989244,-0.717293313,-0.037455018,0.049662394,0
1659111331,0.303509682,0.156724155,-0.050598145,-0.480208129,-0.528570414,0.454335719,-0.532534182,0
1659111331,-0.303454099,-0.048883513,0.156292731,0.693986988,-0.717291547,-0.037460875,0.049714988,0
1659111331,0.303506345,0.15673548,-0.050595403,-0.480243504,-0.528564036,0.454267561,-0.532566726,0
1659111331,-0.303424004,-0.048872666,0.156263403,0.693985868,-0.717298546,-0.037429473,0.049653244,0
1659111331,0.303491741,0.156744018,-0.050586339,-0.480261087,-0.528609455,0.454241604,-0.532527983,0
1659111331,-0.303440375,-0.048880366,0.156271947,0.693991347,-0.717290182,-0.037460196,0.049674329,0
1659111331,0.303484231,0.156738043,-0.050563753,-0.480246931,-0.528637171,0.454234064,-0.532519639,0
1659111331,-0.303424309,-0.048879183,0.156264739,0.694004458,-0.717280869,-0.037431398,0.04964734,0
1659111331,0.303489268,0.156747103,-0.050571442,-0.480263561,-0.52865541,0.454197437,-0.532517612,0
1659111331,-0.303437321,-0.048881886,0.156269171,0.693966598,-0.717314425,-0.03743164,0.049691526,0
1659111331,0.303498924,0.156740069,-0.050621614,-0.480241507,-0.528594196,0.454215646,-0.5325827,0
1659111331,0.303520828,0.156716704,-0.050698563,-0.480204374,-0.528366089,0.454294652,-0.532775164,0
1659111331,-0.30343332,-0.048886192,0.156265103,0.694006449,-0.717277943,-0.037426457,0.049665488,0
1659111331,0.303510189,0.156704083,-0.050668433,-0.480148733,-0.528454602,0.454351097,-0.532689333,0
1659111331,-0.303442549,-0.048873493,0.156276109,0.693992341,-0.717288639,-0.037472145,0.049673704,0
1659111331,0.303495944,0.156705528,-0.050614763,-0.480195254,-0.528542161,0.454313368,-0.532592833,0
1659111331,-0.303442929,-0.048889155,0.156269567,0.694004977,-0.717276594,-0.0374451,0.049691494,0
1659111331,-0.303435657,-0.048887953,0.156261252,0.694000275,-0.717283191,-0.037429156,0.049673935,0
1659111331,-0.303442,-0.048882234,0.156274074,0.69399126,-0.71728922,-0.037456384,0.049692303,0
1659111331,0.303500652,0.156688035,-0.050601263,-0.480187029,-0.528513253,0.454339355,-0.532606781,0
1659111331,-0.303460467,-0.048854848,0.156291898,0.693975698,-0.71730113,-0.037516199,0.049692593,0
1659111331,0.303496152,0.156745389,-0.050605051,-0.480240822,-0.528640687,0.454245538,-0.53251189,0
1659111331,0.303575188,0.156806529,-0.050628226,-0.480635136,-0.528415024,0.45388642,-0.532686293,0
1659111331,-0.30344981,-0.048874517,0.156295209,0.693993286,-0.717284809,-0.037500238,0.049694608,0
1659111331,0.303533137,0.156729355,-0.050737914,-0.480237216,-0.528360188,0.45427978,-0.532764137,0
1659111331,-0.303460318,-0.048863859,0.156284178,0.693993182,-0.717284673,-0.037508921,0.049691481,0
1659111331,-0.303457369,-0.048875481,0.156279645,0.693991718,-0.717285572,-0.037496962,0.049707957,0
1659111331,0.303544849,0.156746,-0.050770886,-0.480266273,-0.528310299,0.454227239,-0.532832205,0
1659111331,-0.303463848,-0.048867049,0.156271285,0.69397448,-0.717303797,-0.037488641,0.049691902,0
1659111331,0.303545386,0.156763136,-0.050796043,-0.48030147,-0.528295875,0.454220861,-0.532820344,0
1659111331,-0.303457351,-0.048872289,0.156283591,0.69400458,-0.717273468,-0.037504002,0.049697746,0
1659111331,0.303549379,0.156822518,-0.050804883,-0.480404377,-0.528369248,0.454114616,-0.532745302,0
1659111331,-0.303459478,-0.048853138,0.156285649,0.693972861,-0.717303512,-0.037527314,0.049689439,0
1659111331,0.303557396,0.156829476,-0.050802067,-0.480427444,-0.528357983,0.454107732,-0.532741487,0
1659111331,-0.303466551,-0.048879068,0.156291206,0.693994675,-0.717280781,-0.03750483,0.049729874,0
1659111331,0.303627163,0.156911194,-0.0507413,-0.480846584,-0.528333187,0.453700989,-0.532734573,0
1659111331,-0.303465081,-0.048857507,0.156285739,0.693987905,-0.717288609,-0.037534857,0.049688764,0
1659111331,0.303616136,0.156912699,-0.050715886,-0.480842352,-0.528388202,0.453775585,-0.532620132,0
1659111331,-0.303465563,-0.048874608,0.156289938,0.69397121,-0.717303878,-0.037502742,0.049725756,0
1659111331,0.303623468,0.156848028,-0.050674818,-0.480769813,-0.528351665,0.453871816,-0.532639921,0
1659111331,-0.30344667,-0.048868736,0.156278574,0.693995994,-0.717282815,-0.037504092,0.049682655,0
1659111331,0.303624958,0.156845972,-0.050648734,-0.480757296,-0.528391182,0.453920335,-0.532570779,0
1659111331,-0.303454311,-0.048872025,0.156276172,0.693991996,-0.71728534,-0.037497331,0.049707151,0
1659111331,0.303619325,0.156843528,-0.050615013,-0.480751455,-0.528481066,0.453937411,-0.532472193,0
1659111331,-0.303469224,-0.048891861,0.156297095,0.694026634,-0.717248021,-0.037537025,0.049732065,0
1659111331,0.303619772,0.156841204,-0.050585389,-0.480757356,-0.528504968,0.453946114,-0.532435834,0
1659111331,-0.303473448,-0.048857414,0.15629948,0.693987061,-0.717286729,-0.037548298,0.049717527,0
1659111331,0.303619862,0.156796247,-0.050567269,-0.480677962,-0.528452218,0.454003602,-0.532510817,0
1659111331,-0.30347029,-0.048865922,0.156306044,0.69400227,-0.717271793,-0.037555321,0.049715412,0
1659111331,0.303618193,0.156779721,-0.0505457,-0.480654031,-0.528436422,0.453988314,-0.532561064,0
1659111331,-0.30347062,-0.0488707,0.156293071,0.693991549,-0.717282399,-0.037525123,0.049734855,0
1659111331,0.303615898,0.156772152,-0.050538577,-0.480662256,-0.528399169,0.453960538,-0.53261435,0
1659111331,-0.303455498,-0.048895473,0.156272983,0.694023649,-0.717254461,-0.037499989,0.049708785,0
1659111331,0.303606123,0.156837717,-0.050532017,-0.480766833,-0.528508544,0.453820229,-0.532530904,0
1659111331,-0.303436098,-0.048876428,0.156265704,0.694002479,-0.717278648,-0.037471749,0.049676633,0
1659111331,0.303609401,0.156823114,-0.050562646,-0.480730176,-0.528451145,0.45382157,-0.532619894,0
1659111331,-0.303464308,-0.048855376,0.156286853,0.693966991,-0.717308508,-0.037532167,0.049695644,0
1659111331,0.303605855,0.156814203,-0.050573379,-0.480742961,-0.528392911,0.453825533,-0.53266263,0
1659111331,0.303598911,0.156802565,-0.050592154,-0.480675995,-0.528366029,0.453886956,-0.532697618,0
1659111331,-0.303454573,-0.048853463,0.156283587,0.693975555,-0.717300455,-0.037529271,0.049694465,0
1659111331,0.303539902,0.156733766,-0.050660141,-0.480279565,-0.528389931,0.454323024,-0.532659531,0
1659111331,-0.303468965,-0.04885054,0.156288846,0.693962309,-0.717312244,-0.037531825,0.049707356,0
1659111331,0.303608239,0.156795889,-0.050636031,-0.480637401,-0.528295219,0.453975439,-0.532727182,0
1659111331,-0.303462456,-0.048867406,0.156303807,0.693991856,-0.717281872,-0.037551716,0.049718086,0
1659111331,0.303646207,0.156701177,-0.050683618,-0.480485171,-0.528021812,0.454145521,-0.532990396,0
1659111331,-0.303456327,-0.048878026,0.156265943,0.693990595,-0.717287602,-0.037489135,0.049700263,0
1659111331,0.303652167,0.156686708,-0.05067879,-0.480457991,-0.527986944,0.454161495,-0.533035934,0
1659111331,-0.303440836,-0.048874029,0.156293924,0.693998232,-0.717278517,-0.037531639,0.049692642,0
1659111331,-0.303447283,-0.048884546,0.156272483,0.69401651,-0.717262743,-0.037498652,0.049689968,0
1659111331,0.303607792,0.156776637,-0.050571688,-0.480605513,-0.528338909,0.453979462,-0.532709241,0
1659111331,-0.303453825,-0.04887236,0.156269039,0.69399781,-0.717279527,-0.037514622,0.049696813,0
1659111331,0.303601176,0.156802505,-0.050576121,-0.480664968,-0.528361857,0.453922272,-0.532681465,0
1659111331,0.303594857,0.156815469,-0.050562531,-0.480702162,-0.528406203,0.453811765,-0.532698214,0
1659111331,-0.303456436,-0.048865057,0.156294458,0.694005071,-0.717270664,-0.037548605,0.049697666,0
1659111331,0.303594351,0.156826422,-0.050562926,-0.480718851,-0.528421402,0.453750193,-0.532720268,0
1659111331,-0.303458854,-0.048869167,0.156300822,0.693992328,-0.717281938,-0.037530908,0.049726259,0
1659111331,0.303584486,0.156828418,-0.05055695,-0.480705172,-0.528430581,0.453740835,-0.532731593,0
1659111331,-0.303445967,-0.048869607,0.156282085,0.694018622,-0.717259223,-0.037530255,0.04968741,0
1659111331,0.303512514,0.156753421,-0.050600689,-0.480312616,-0.528517783,0.454139769,-0.532659113,0
1659111331,-0.303464475,-0.04887604,0.156290286,0.693974549,-0.717298624,-0.037524382,0.049738611,0
1659111331,-0.303466552,-0.048850803,0.156283793,0.693983672,-0.717290474,-0.037555629,0.049705271,0
1659111331,-0.303448407,-0.048879846,0.156276882,0.693999727,-0.717277249,-0.037508566,0.049707489,0
1659111331,0.303504646,0.156745404,-0.050611444,-0.480282277,-0.52851963,0.454136789,-0.532687366,0
1659111331,-0.303456563,-0.048871489,0.156303158,0.693991648,-0.717281496,-0.037557917,0.049721727,0
1659111331,0.303559184,0.156820402,-0.0505547,-0.480671465,-0.528468251,0.453754127,-0.532713294,0
1659111331,-0.30346482,-0.048874254,0.156284241,0.693994006,-0.717279613,-0.037541399,0.049728449,0
1659111331,0.303493291,0.156741291,-0.050597869,-0.480230987,-0.528528273,0.454195678,-0.53267473,0
1659111331,-0.303448948,-0.048867258,0.156283505,0.694012383,-0.717263851,-0.037557524,0.04968716,0
1659111331,-0.303451515,-0.048868057,0.156287495,0.693995747,-0.717279338,-0.037553379,0.049699065,0
1659111331,0.303483397,0.156739742,-0.050599191,-0.480226517,-0.528544247,0.454196781,-0.532662094,0
1659111331,-0.303456174,-0.048845884,0.156294526,0.69397753,-0.717296437,-0.037560007,0.049701664,0
1659111331,0.303487718,0.156745523,-0.050593548,-0.480230242,-0.528542161,0.454165906,-0.532687068,0
1659111331,-0.303456465,-0.048858155,0.156291768,0.693969728,-0.717303833,-0.037542977,0.049716731,0
1659111331,0.303481013,0.156732842,-0.050602175,-0.480207562,-0.528530598,0.454216808,-0.532675564,0
1659111331,-0.30346244,-0.048859015,0.156287009,0.693994906,-0.717280048,-0.037538797,0.049711585,0
1659111331,0.303489387,0.156740829,-0.050600067,-0.480238885,-0.528548062,0.454158902,-0.532679319,0
1659111331,-0.303454911,-0.048870499,0.156285634,0.694037139,-0.717239226,-0.037561267,0.049694007,0
1659111331,-0.303468544,-0.048848791,0.156315838,0.693987466,-0.717281842,-0.037609735,0.04973594,0
1659111331,0.303483903,0.156743899,-0.050593361,-0.48023504,-0.528515577,0.454218566,-0.532664239,0
1659111331,-0.303445893,-0.048848427,0.156282742,0.693974353,-0.717300766,-0.037537632,0.04970045,0
1659111331,0.30355528,0.156812698,-0.050549582,-0.480637282,-0.528427958,0.453830749,-0.532718897,0
1659111331,-0.303452285,-0.04886354,0.156283003,0.693978045,-0.717295698,-0.0375467,0.049715191,0
1659111331,-0.303457294,-0.048865515,0.156303148,0.694011056,-0.717261626,-0.037569312,0.049728871,0
1659111331,0.303495347,0.156744003,-0.050599128,-0.480259895,-0.528488517,0.454218447,-0.532668829,0
1659111331,-0.303456084,-0.048867793,0.156280748,0.693993461,-0.717281455,-0.037530998,0.04971735,0
1659111331,0.303506553,0.156742215,-0.050609872,-0.480234653,-0.528486609,0.454248697,-0.532667637,0
1659111331,-0.30345115,-0.048873064,0.156281768,0.693973453,-0.717300344,-0.03752411,0.049729318,0
1659111331,-0.30345582,-0.048865626,0.156314614,0.693986559,-0.717284797,-0.037574315,0.049732752,0
1659111331,-0.30345951,-0.048852527,0.156307496,0.693998958,-0.717272501,-0.037606756,0.049712547,0
1659111331,0.303509444,0.156745329,-0.050603542,-0.48025617,-0.528492689,0.454285681,-0.532610595,0
1659111331,-0.303444017,-0.048873939,0.156282303,0.694000258,-0.717274862,-0.037547748,0.049704935,0
1659111331,0.303516269,0.156734645,-0.050609868,-0.48023206,-0.52846837,0.45435825,-0.532594562,0
1659111331,-0.303464848,-0.048889844,0.15632756,0.694011989,-0.717255975,-0.037603971,0.04977114,0
1659111331,0.303579897,0.156807348,-0.050572991,-0.480667681,-0.52838701,0.453960121,-0.53262198,0
1659111331,-0.303459406,-0.048877318,0.156307808,0.694029772,-0.717243143,-0.037567984,0.049735264,0
