time,x,y,z,qx,qy,qz,qw,gripper_stat
1.658937917000000000e+09,2.348713580000000023e-01,6.945833599999999552e-02,-1.876224880000000039e-01,5.875976680000000174e-01,4.366196099999999913e-01,-4.161965850000000078e-01,5.393262509999999788e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.351730910000000008e-01,6.954775000000000540e-02,-1.874809709999999963e-01,5.871552820000000006e-01,4.371353689999999959e-01,-4.159747959999999800e-01,5.395613910000000013e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.355311959999999982e-01,6.967862700000000686e-02,-1.872523429999999878e-01,5.867220159999999574e-01,4.375980199999999765e-01,-4.159967010000000243e-01,5.396406649999999638e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.357957960000000019e-01,6.977145399999999664e-02,-1.871460829999999909e-01,5.864824060000000117e-01,4.377949239999999742e-01,-4.156467019999999790e-01,5.400110479999999935e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.360009250000000003e-01,6.984996100000000208e-02,-1.870635599999999898e-01,5.863252279999999761e-01,4.379534420000000261e-01,-4.153136009999999767e-01,5.403093100000000426e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.361715440000000110e-01,6.990772500000000389e-02,-1.869935990000000103e-01,5.864564780000000033e-01,4.379722770000000209e-01,-4.151869420000000033e-01,5.402489299999999606e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.362763139999999873e-01,6.996016900000000260e-02,-1.869667319999999966e-01,5.865840909999999742e-01,4.378719030000000068e-01,-4.150192739999999936e-01,5.403205159999999729e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.363857030000000026e-01,6.998076999999999770e-02,-1.869829600000000036e-01,5.868130329999999839e-01,4.376886489999999852e-01,-4.150992629999999961e-01,5.401591060000000555e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.364144029999999952e-01,6.999842100000000511e-02,-1.869892780000000088e-01,5.870053170000000264e-01,4.374426310000000262e-01,-4.151214959999999787e-01,5.401322840000000181e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.364193500000000003e-01,7.000262999999999625e-02,-1.870072929999999911e-01,5.872772929999999780e-01,4.371149839999999842e-01,-4.151091869999999906e-01,5.401114230000000349e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.364346979999999987e-01,7.000245900000000299e-02,-1.870262769999999908e-01,5.876352190000000419e-01,4.367022219999999733e-01,-4.151049549999999977e-01,5.400591489999999606e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.364152820000000044e-01,6.998413100000000497e-02,-1.870208680000000068e-01,5.879014729999999522e-01,4.363724889999999745e-01,-4.151337740000000109e-01,5.400137310000000523e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.364122270000000026e-01,6.994261599999999912e-02,-1.870210320000000037e-01,5.880748630000000032e-01,4.361308219999999736e-01,-4.152233300000000016e-01,5.399513839999999787e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.364244460000000103e-01,6.990639899999999407e-02,-1.869829299999999916e-01,5.883262160000000129e-01,4.358765179999999906e-01,-4.152382909999999816e-01,5.398714540000000284e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.364731730000000087e-01,6.989777799999999375e-02,-1.868998410000000110e-01,5.886508820000000419e-01,4.357273580000000091e-01,-4.150835569999999919e-01,5.397568350000000459e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.365416439999999954e-01,6.988363000000000214e-02,-1.868246500000000088e-01,5.888691539999999502e-01,4.356548789999999949e-01,-4.149685799999999758e-01,5.396656990000000542e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.366518380000000032e-01,6.989257000000000108e-02,-1.867399220000000026e-01,5.891017910000000413e-01,4.356091020000000258e-01,-4.147202070000000074e-01,5.396397109999999664e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.367563400000000096e-01,6.992147099999999893e-02,-1.866385939999999910e-01,5.892130730000000316e-01,4.357064959999999987e-01,-4.144464429999999977e-01,5.396500229999999787e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.368949800000000050e-01,6.997118099999999341e-02,-1.865314540000000132e-01,5.893424750000000323e-01,4.358854289999999909e-01,-4.140731690000000187e-01,5.396506189999999981e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.370137870000000035e-01,7.001919299999999347e-02,-1.864210219999999918e-01,5.893538000000000388e-01,4.361530240000000003e-01,-4.137227239999999862e-01,5.396907330000000336e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.371566149999999873e-01,7.007346300000000250e-02,-1.863031390000000065e-01,5.893613699999999955e-01,4.364072079999999909e-01,-4.133411940000000229e-01,5.397694109999999768e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.373297659999999976e-01,7.016000899999999540e-02,-1.861798020000000053e-01,5.893889669999999859e-01,4.366297419999999874e-01,-4.127994779999999975e-01,5.399738549999999471e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.375065389999999887e-01,7.023416500000000118e-02,-1.860391799999999984e-01,5.895604490000000419e-01,4.367772639999999984e-01,-4.122465849999999987e-01,5.400896670000000510e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.377211150000000106e-01,7.031724599999999992e-02,-1.858578180000000080e-01,5.893335339999999922e-01,4.372116919999999851e-01,-4.118637439999999761e-01,5.402779580000000026e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.378704700000000005e-01,7.040881400000000012e-02,-1.856899409999999973e-01,5.893234609999999929e-01,4.374689760000000094e-01,-4.118170440000000210e-01,5.401162510000000472e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.380050420000000000e-01,7.051270499999999497e-02,-1.855130640000000053e-01,5.893042680000000200e-01,4.376992290000000230e-01,-4.117485579999999867e-01,5.400028820000000174e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.381198559999999909e-01,7.064191999999999694e-02,-1.853318210000000077e-01,5.891658659999999825e-01,4.378920199999999929e-01,-4.116823079999999968e-01,5.400480629999999671e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.382504940000000071e-01,7.076150200000000390e-02,-1.851638850000000003e-01,5.892567629999999612e-01,4.378922279999999945e-01,-4.115626809999999858e-01,5.400399569999999594e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.383407349999999980e-01,7.087086099999999333e-02,-1.850040109999999960e-01,5.892155169999999664e-01,4.379999640000000194e-01,-4.115418490000000151e-01,5.400133729999999632e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.384201880000000051e-01,7.095219199999999726e-02,-1.848204730000000129e-01,5.891655679999999728e-01,4.379962680000000219e-01,-4.115191999999999739e-01,5.400881770000000026e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.385252270000000063e-01,7.106663300000000405e-02,-1.846554430000000024e-01,5.891241430000000445e-01,4.380193649999999939e-01,-4.113878309999999816e-01,5.402147769999999793e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.385759060000000042e-01,7.116068899999999919e-02,-1.844752430000000110e-01,5.891853569999999651e-01,4.380624000000000184e-01,-4.110153910000000077e-01,5.403963920000000032e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.386637630000000010e-01,7.130067800000000622e-02,-1.842927040000000016e-01,5.892052650000000336e-01,4.379631279999999793e-01,-4.108369350000000142e-01,5.405908820000000503e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.387719450000000132e-01,7.145221499999999948e-02,-1.840932220000000008e-01,5.892490740000000393e-01,4.377846120000000174e-01,-4.106359479999999729e-01,5.408403280000000368e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.388677899999999965e-01,7.163151399999999336e-02,-1.839544770000000051e-01,5.892986660000000265e-01,4.376525580000000248e-01,-4.105319379999999851e-01,5.409722919999999657e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.388992159999999976e-01,7.184894399999999792e-02,-1.838189510000000082e-01,5.891658659999999825e-01,4.376157219999999848e-01,-4.103283289999999917e-01,5.413010120000000258e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.389297930000000014e-01,7.203908300000000375e-02,-1.837213639999999981e-01,5.891309980000000168e-01,4.375251230000000158e-01,-4.104600549999999903e-01,5.413123970000000007e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.389560639999999958e-01,7.223699999999999566e-02,-1.836404199999999987e-01,5.891371370000000329e-01,4.374821190000000026e-01,-4.106704890000000274e-01,5.411807299999999987e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.389861490000000088e-01,7.246866100000000366e-02,-1.835607740000000099e-01,5.891667010000000149e-01,4.375523920000000122e-01,-4.111199680000000023e-01,5.407503839999999729e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.390770319999999949e-01,7.278425199999999373e-02,-1.834224909999999931e-01,5.894617439999999542e-01,4.378248750000000022e-01,-4.117078780000000271e-01,5.397600529999999619e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.391268310000000119e-01,7.313828899999999522e-02,-1.833346780000000009e-01,5.897113080000000451e-01,4.378903510000000110e-01,-4.120498000000000216e-01,5.391731859999999710e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.391665430000000092e-01,7.354995599999999967e-02,-1.832698729999999998e-01,5.897415879999999833e-01,4.380832909999999858e-01,-4.127386210000000277e-01,5.384559039999999852e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.392369510000000032e-01,7.410260999999999931e-02,-1.831366419999999884e-01,5.894580480000000122e-01,4.383674859999999729e-01,-4.134978950000000042e-01,5.379523630000000445e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.393286079999999982e-01,7.471334200000000203e-02,-1.828882689999999922e-01,5.894329550000000362e-01,4.385861460000000100e-01,-4.139612320000000123e-01,5.374450680000000258e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.394699449999999896e-01,7.537128799999999462e-02,-1.826758089999999946e-01,5.891554949999999735e-01,4.390853049999999813e-01,-4.143538480000000246e-01,5.370389220000000297e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.396947439999999874e-01,7.630301999999999918e-02,-1.823261079999999867e-01,5.888907310000000006e-01,4.400078949999999822e-01,-4.150407309999999961e-01,5.360428689999999774e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.398640810000000068e-01,7.720764700000000424e-02,-1.820102040000000088e-01,5.886200670000000246e-01,4.406807420000000142e-01,-4.152441020000000038e-01,5.356297490000000439e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.401742189999999944e-01,7.826442999999999595e-02,-1.817616370000000037e-01,5.881237980000000309e-01,4.412440360000000061e-01,-4.154245560000000004e-01,5.355712179999999600e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.404592040000000097e-01,7.955748599999999671e-02,-1.814213100000000023e-01,5.874990820000000058e-01,4.424663189999999968e-01,-4.157495199999999835e-01,5.349959140000000168e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.407638579999999973e-01,8.086022700000000674e-02,-1.810638009999999964e-01,5.870403650000000084e-01,4.435572329999999952e-01,-4.164060059999999952e-01,5.340847970000000000e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.411137670000000066e-01,8.236896200000000390e-02,-1.806360479999999935e-01,5.863586069999999761e-01,4.445504840000000235e-01,-4.170680640000000161e-01,5.334910149999999573e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.413603960000000048e-01,8.401764200000000349e-02,-1.801984010000000080e-01,5.859038229999999903e-01,4.457988139999999877e-01,-4.173007009999999961e-01,5.327666399999999580e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.418101880000000092e-01,8.572030799999999506e-02,-1.795781700000000092e-01,5.854470729999999845e-01,4.472512900000000236e-01,-4.182908240000000055e-01,5.312728289999999465e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.421210259999999892e-01,8.762870700000000013e-02,-1.789606960000000024e-01,5.848309990000000180e-01,4.484480020000000122e-01,-4.188295599999999896e-01,5.305177570000000342e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.425194830000000079e-01,8.953566100000000250e-02,-1.781962069999999954e-01,5.843202469999999593e-01,4.496199790000000029e-01,-4.199162129999999826e-01,5.292278529999999703e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.429337049999999998e-01,9.161034199999999739e-02,-1.773527119999999957e-01,5.835830570000000161e-01,4.509916310000000039e-01,-4.209201340000000013e-01,5.280755160000000226e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.433348300000000020e-01,9.376107200000000086e-02,-1.764010340000000121e-01,5.828357339999999942e-01,4.525340800000000052e-01,-4.219586249999999761e-01,5.267506239999999451e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.438361639999999941e-01,9.604565800000000597e-02,-1.753040399999999943e-01,5.819235440000000148e-01,4.540449979999999774e-01,-4.231213030000000042e-01,5.255249739999999781e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.443449500000000052e-01,9.836114199999999863e-02,-1.741582750000000013e-01,5.811450479999999974e-01,4.554307759999999816e-01,-4.240350720000000129e-01,5.244498250000000361e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.448164220000000058e-01,1.007184980000000035e-01,-1.729791019999999957e-01,5.802858469999999658e-01,4.569510820000000084e-01,-4.251093269999999813e-01,5.232074859999999994e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.454043919999999990e-01,1.031695829999999953e-01,-1.716348829999999881e-01,5.794835090000000077e-01,4.585380549999999999e-01,-4.262030419999999764e-01,5.218168499999999987e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.458969350000000109e-01,1.057571469999999958e-01,-1.702804270000000120e-01,5.788309569999999793e-01,4.597130119999999764e-01,-4.273912910000000065e-01,5.205338600000000149e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.463757249999999899e-01,1.083660719999999938e-01,-1.689135280000000072e-01,5.779231190000000407e-01,4.611880780000000013e-01,-4.284872710000000029e-01,5.193352700000000155e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.469932730000000132e-01,1.110964339999999939e-01,-1.674582360000000103e-01,5.771650080000000349e-01,4.624720509999999951e-01,-4.301100370000000006e-01,5.176926849999999858e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.475446910000000111e-01,1.139174550000000008e-01,-1.658745110000000023e-01,5.764181609999999845e-01,4.634301069999999800e-01,-4.319040180000000007e-01,5.161720509999999651e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.480372489999999874e-01,1.167796920000000044e-01,-1.641786689999999993e-01,5.753808019999999690e-01,4.652391370000000248e-01,-4.335427880000000123e-01,5.143250230000000478e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.485589089999999945e-01,1.197943090000000016e-01,-1.624741550000000090e-01,5.746214990000000356e-01,4.664661290000000071e-01,-4.350972470000000203e-01,5.127474069999999884e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.490763659999999935e-01,1.228214869999999931e-01,-1.606513559999999952e-01,5.736162070000000446e-01,4.675477740000000271e-01,-4.367726149999999752e-01,5.114619139999999620e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.496772710000000062e-01,1.258942779999999984e-01,-1.587874290000000077e-01,5.724458690000000516e-01,4.690385460000000006e-01,-4.383122620000000080e-01,5.100891589999999587e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.503095870000000001e-01,1.290991160000000137e-01,-1.568557620000000097e-01,5.711714629999999904e-01,4.703414739999999816e-01,-4.399165509999999890e-01,5.089357500000000201e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.510367629999999961e-01,1.323976070000000005e-01,-1.548045869999999935e-01,5.701383349999999961e-01,4.717769319999999822e-01,-4.410616760000000136e-01,5.077730419999999523e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.517552670000000048e-01,1.357050539999999916e-01,-1.527326999999999990e-01,5.688842539999999781e-01,4.730648100000000023e-01,-4.421932700000000271e-01,5.069966909999999993e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.525838910000000048e-01,1.391126809999999880e-01,-1.505063030000000079e-01,5.672856569999999987e-01,4.749007230000000246e-01,-4.431683419999999929e-01,5.062193270000000522e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.534520630000000052e-01,1.424645930000000005e-01,-1.482731549999999898e-01,5.657383799999999852e-01,4.765531120000000009e-01,-4.437396230000000275e-01,5.058975820000000123e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.545372550000000178e-01,1.459623130000000102e-01,-1.459627450000000048e-01,5.639845129999999651e-01,4.783591930000000159e-01,-4.444448349999999825e-01,5.055320859999999916e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.555244569999999826e-01,1.493783300000000036e-01,-1.434728060000000083e-01,5.624096990000000407e-01,4.804356399999999971e-01,-4.444770809999999961e-01,5.052890180000000342e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.565616370000000090e-01,1.528117360000000036e-01,-1.409647609999999940e-01,5.607143039999999967e-01,4.822641910000000087e-01,-4.447574619999999923e-01,5.051847099999999813e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.575744090000000042e-01,1.562591640000000059e-01,-1.383901979999999921e-01,5.590897200000000122e-01,4.839155669999999909e-01,-4.445652370000000020e-01,5.055752399999999813e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.588354649999999868e-01,1.596137290000000097e-01,-1.357349899999999998e-01,5.574603080000000155e-01,4.855956439999999930e-01,-4.449605349999999904e-01,5.054157970000000555e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.598554790000000003e-01,1.629336030000000102e-01,-1.329274330000000115e-01,5.555036070000000104e-01,4.873643520000000007e-01,-4.446324409999999894e-01,5.061560269999999528e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.611635030000000190e-01,1.664187759999999905e-01,-1.300364290000000089e-01,5.536369679999999516e-01,4.888850450000000181e-01,-4.452480380000000126e-01,5.061933990000000438e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.622841890000000009e-01,1.697514360000000055e-01,-1.272089780000000003e-01,5.516556500000000529e-01,4.903143939999999867e-01,-4.455186429999999920e-01,5.067357420000000445e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.634467779999999926e-01,1.731799099999999925e-01,-1.241853239999999997e-01,5.491973759999999594e-01,4.916801450000000129e-01,-4.460602399999999967e-01,5.076053740000000536e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.645789980000000097e-01,1.764902770000000010e-01,-1.211130170000000034e-01,5.474475030000000020e-01,4.932153519999999958e-01,-4.461617170000000132e-01,5.079169270000000180e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.656145690000000226e-01,1.797662230000000028e-01,-1.178932040000000014e-01,5.454791780000000090e-01,4.944782260000000207e-01,-4.459491369999999955e-01,5.089921950000000361e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.668046649999999964e-01,1.830773199999999878e-01,-1.147709269999999948e-01,5.430613159999999606e-01,4.958612319999999851e-01,-4.459259210000000029e-01,5.102512240000000032e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.678852380000000255e-01,1.863754089999999919e-01,-1.114739700000000056e-01,5.409477950000000090e-01,4.972991649999999875e-01,-4.455327390000000110e-01,5.114387270000000374e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.691169079999999880e-01,1.896943299999999943e-01,-1.082485470000000005e-01,5.383211369999999496e-01,4.985935389999999745e-01,-4.453783330000000151e-01,5.130819680000000549e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.702533300000000138e-01,1.928369849999999885e-01,-1.049585940000000023e-01,5.358980300000000252e-01,4.997751710000000180e-01,-4.447574320000000081e-01,5.150038599999999800e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.715944949999999913e-01,1.961713579999999901e-01,-1.015927269999999938e-01,5.333704950000000000e-01,5.015049579999999452e-01,-4.449664950000000174e-01,5.157650110000000510e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.729158700000000048e-01,1.992785930000000039e-01,-9.833324000000000231e-02,5.307350159999999484e-01,5.023123029999999600e-01,-4.446873069999999761e-01,5.179342030000000374e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.741119559999999900e-01,2.024652660000000048e-01,-9.496246299999999696e-02,5.282803179999999710e-01,5.038085580000000174e-01,-4.436086419999999975e-01,5.199116470000000323e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.754263880000000220e-01,2.054260669999999900e-01,-9.153266300000000022e-02,5.259514450000000174e-01,5.048396590000000517e-01,-4.431475999999999749e-01,5.216630700000000065e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.766410409999999764e-01,2.084082810000000008e-01,-8.818860400000000377e-02,5.231691000000000535e-01,5.061042900000000122e-01,-4.426394399999999951e-01,5.236629839999999980e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.778109009999999990e-01,2.112558930000000001e-01,-8.470644800000000363e-02,5.207628610000000213e-01,5.070673820000000109e-01,-4.418210089999999868e-01,5.258166189999999851e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.790091040000000078e-01,2.141396700000000042e-01,-8.128941100000000586e-02,5.181478259999999780e-01,5.080658789999999980e-01,-4.421383139999999767e-01,5.271676180000000045e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.800776360000000187e-01,2.168807690000000010e-01,-7.782807199999999814e-02,5.162117480000000258e-01,5.084828729999999464e-01,-4.416360559999999991e-01,5.290825369999999639e-01,0.000000000000000000e+00
1.658937917000000000e+09,2.811667919999999987e-01,2.195978160000000012e-01,-7.421690200000000126e-02,5.139523150000000484e-01,5.092278120000000019e-01,-4.416226149999999961e-01,5.305747389999999619e-01,0.000000000000000000e+00
1.658937918000000000e+09,2.821066380000000207e-01,2.223177249999999938e-01,-7.062647499999999412e-02,5.120550990000000136e-01,5.095630289999999452e-01,-4.421576260000000258e-01,5.316406489999999652e-01,0.000000000000000000e+00
1.658937918000000000e+09,2.831182179999999771e-01,2.248326539999999929e-01,-6.703819299999999592e-02,5.100789669999999942e-01,5.099677440000000006e-01,-4.425010679999999974e-01,5.328649880000000394e-01,0.000000000000000000e+00
1.658937918000000000e+09,2.839225530000000219e-01,2.273567170000000137e-01,-6.346716700000000488e-02,5.082039240000000291e-01,5.105403069999999710e-01,-4.421794410000000064e-01,5.343731640000000116e-01,0.000000000000000000e+00
1.658937918000000000e+09,2.848766449999999839e-01,2.298173310000000136e-01,-5.979707499999999815e-02,5.062332149999999586e-01,5.108665820000000135e-01,-4.427799279999999893e-01,5.354337099999999516e-01,0.000000000000000000e+00
1.658937918000000000e+09,2.857486610000000149e-01,2.322190699999999997e-01,-5.616797500000000193e-02,5.040965680000000226e-01,5.113715530000000342e-01,-4.425823990000000152e-01,5.371282099999999948e-01,0.000000000000000000e+00
