time,x,y,z,qx,qy,qz,qw,gripper_stat
1659111686,0.30742538,0.15175882,0.003687652,-0.502459347,-0.512621462,0.510717809,-0.473203242,0
1659111686,0.307403475,0.151756033,0.003686864,-0.502450049,-0.512637317,0.510674953,-0.473242044,0
1659111686,0.307393879,0.151758492,0.003685545,-0.502424002,-0.51263231,0.510679007,-0.473270684,0
1659111686,0.307390124,0.151758745,0.003677676,-0.502429128,-0.512663603,0.510663986,-0.473247677,0
1659111686,0.307392895,0.151760206,0.003673885,-0.502429605,-0.512667596,0.5106709,-0.473235339,0
1659111686,0.307273805,0.151729539,0.003603004,-0.501884282,-0.512995124,0.511177897,-0.472911745,0
1659111686,0.307273418,0.151733637,0.003603706,-0.501837552,-0.51301074,0.511238873,-0.472878307,0
1659111686,0.307271302,0.151735753,0.003592655,-0.501813769,-0.513074696,0.511241913,-0.472830832,0
1659111686,0.307260931,0.151743382,0.003593313,-0.501770258,-0.513120174,0.511247396,-0.472821862,0
1659111686,0.307249248,0.151746258,0.003591711,-0.501738906,-0.513118327,0.511225164,-0.472881168,0
1659111686,0.30723688,0.151750565,0.003604023,-0.501770616,-0.513146102,0.511145294,-0.472903699,0
1659111686,0.307222515,0.151750818,0.003616517,-0.501778245,-0.513130844,0.511071265,-0.472992241,0
1659111686,0.307205558,0.15175128,0.003633292,-0.501829684,-0.513102174,0.510980487,-0.473066777,0
1659111686,0.307189405,0.151748434,0.003649073,-0.501815975,-0.513087749,0.510954142,-0.473125339,0
1659111686,0.307183057,0.151740894,0.003650954,-0.501838446,-0.513076127,0.510906994,-0.473165035,0
1659111686,0.307178169,0.151732326,0.0036503,-0.50183624,-0.513087094,0.510900497,-0.473162681,0
1659111686,0.30718261,0.15173009,0.003642257,-0.501797497,-0.513094008,0.510930657,-0.473163694,0
1659111686,0.307189703,0.1517234,0.003621478,-0.501772463,-0.513111651,0.510990262,-0.473106533,0
1659111686,0.30718419,0.151724964,0.003597934,-0.501746416,-0.513162196,0.511036038,-0.473030061,0
1659111686,0.307185203,0.151715383,0.003586557,-0.501711547,-0.513167858,0.51107353,-0.473020196,0
1659111686,0.307184458,0.151720271,0.003585404,-0.501682937,-0.513198316,0.511072516,-0.473018587,0
1659111686,0.307176411,0.151722133,0.003583496,-0.501641035,-0.513247371,0.511008084,-0.473079592,0
1659111686,0.307155371,0.151723891,0.003594624,-0.501600802,-0.513244867,0.510994077,-0.473139942,0
1659111686,0.307135582,0.151716873,0.003595268,-0.501629293,-0.513233602,0.510864258,-0.47326228,0
1659111686,0.307116926,0.151718318,0.003606398,-0.501654744,-0.513214946,0.510746896,-0.473382086,0
1659111686,0.307089686,0.151710644,0.00360127,-0.501648843,-0.513259232,0.510670245,-0.473422915,0
1659111686,0.307077467,0.151729897,0.003625086,-0.501613915,-0.513268471,0.510622084,-0.473501861,0
1659111686,0.307043523,0.151805848,0.003616879,-0.501603246,-0.513439834,0.510621071,-0.47332865,0
1659111686,0.307050139,0.151790261,0.003675735,-0.50160718,-0.513402641,0.510643005,-0.473341167,0
1659111686,0.307020962,0.151876464,0.003670691,-0.501579285,-0.513588011,0.510661304,-0.473149806,0
1659111686,0.306982458,0.15189144,0.003739288,-0.50143981,-0.51374501,0.510831773,-0.472943008,0
1659111686,0.30700174,0.151966423,0.003756301,-0.501550496,-0.513724864,0.510779738,-0.472903848,0
1659111686,0.307003349,0.15205586,0.00384425,-0.501539946,-0.513822615,0.510833085,-0.47275123,0
1659111686,0.306990981,0.152117327,0.003915273,-0.501560509,-0.513898849,0.510790408,-0.472692639,0
1659111686,0.306992561,0.152203321,0.003932722,-0.501686275,-0.51414752,0.510511398,-0.472590089,0
1659111686,0.306977779,0.152281523,0.004024919,-0.501763642,-0.514203012,0.510301173,-0.472674668,0
1659111686,0.306966454,0.152369201,0.004148457,-0.501853645,-0.514288366,0.510221422,-0.472572386,0
1659111686,0.306836784,0.152443737,0.004447574,-0.502198815,-0.514908671,0.508788407,-0.473074853,0
1659111686,0.30681476,0.152408361,0.004453698,-0.502240837,-0.514957726,0.508496463,-0.473290801,0
1659111686,0.306795329,0.152299538,0.004354748,-0.502104104,-0.514894903,0.508809328,-0.473167837,0
1659111686,0.306767374,0.152029902,0.00379671,-0.501180708,-0.514383018,0.510735571,-0.472627938,0
1659111686,0.306749791,0.152028903,0.00378803,-0.501162708,-0.514444292,0.510712385,-0.472605586,0
1659111686,0.306738049,0.152042359,0.003803821,-0.501095772,-0.514456391,0.510725081,-0.472649693,0
1659111686,0.30672577,0.152046636,0.003802091,-0.501093209,-0.514513493,0.510686457,-0.472631782,0
1659111686,0.306703568,0.152047887,0.003795512,-0.501057982,-0.514546514,0.510659039,-0.472662956,0
1659111686,0.306683511,0.152050838,0.003803745,-0.501028299,-0.514567435,0.510634124,-0.47269845,0
1659111686,0.306662679,0.152062893,0.003815737,-0.500992775,-0.514608681,0.51060909,-0.472718149,0
1659111686,0.306643754,0.152168065,0.003984736,-0.501116633,-0.514719725,0.510084748,-0.473032117,0
1659111686,0.306618631,0.152176708,0.003981056,-0.501086831,-0.514783323,0.510043025,-0.473039418,0
1659111686,0.306596816,0.152188525,0.003980266,-0.501085818,-0.514808774,0.509957671,-0.473104805,0
1659111686,0.306571186,0.15218538,0.003986053,-0.50105691,-0.514851809,0.509921074,-0.473127961,0
1659111686,0.306538999,0.152188033,0.003989963,-0.501031458,-0.514909148,0.50987637,-0.473140806,0
1659111686,0.306524336,0.152199522,0.003999054,-0.500979543,-0.514941275,0.509835184,-0.473205209,0
1659111686,0.306498796,0.15220587,0.00399193,-0.500932634,-0.514969528,0.509775579,-0.473288298,0
1659111686,0.306477159,0.152205378,0.003993072,-0.500875592,-0.515015841,0.509742975,-0.473333299,0
1659111686,0.306426913,0.152123719,0.003847891,-0.500839651,-0.51491946,0.509212554,-0.474046648,0
1659111686,0.30640325,0.152134195,0.003850821,-0.500803351,-0.514942467,0.509168446,-0.474107355,0
1659111686,0.306380391,0.15214622,0.003854102,-0.500747979,-0.514987648,0.509143353,-0.474143893,0
1659111686,0.306358755,0.152153373,0.003850238,-0.500740945,-0.515042961,0.509072602,-0.474167138,0
1659111686,0.306335509,0.152163371,0.003868448,-0.500682294,-0.51505363,0.509063721,-0.474226922,0
1659111686,0.306312412,0.152169123,0.003869478,-0.500640452,-0.515092432,0.509018719,-0.474277437,0
1659111686,0.306296229,0.152177483,0.003864702,-0.500629365,-0.515111089,0.508950889,-0.474341601,0
1659111686,0.306279719,0.152178168,0.003866538,-0.500603139,-0.515127957,0.508910716,-0.474393994,0
1659111686,0.30626893,0.15218246,0.003865799,-0.500623286,-0.515138209,0.508865595,-0.474409968,0
1659111686,0.30626297,0.152185127,0.003874037,-0.500575542,-0.515135646,0.508864522,-0.474464297,0
1659111686,0.306249946,0.152178913,0.003862293,-0.500578225,-0.515172482,0.508845925,-0.47444135,0
1659111686,0.306238979,0.152184486,0.003862571,-0.50052768,-0.515199244,0.508869052,-0.474440873,0
1659111686,0.3061167,0.151674271,0.003284419,-0.500303924,-0.514639318,0.506705821,-0.477589458,0
1659111686,0.306146502,0.15174529,0.003335655,-0.500042558,-0.514743388,0.508623183,-0.47570917,0
1659111686,0.306131333,0.151746124,0.003330993,-0.500025809,-0.5147686,0.508700311,-0.475616962,0
1659111686,0.306168675,0.151722983,0.003266383,-0.499690682,-0.514784038,0.511128783,-0.473343521,0
1659111686,0.306140035,0.151872858,0.0035081,-0.500243902,-0.514900565,0.509238958,-0.47466743,0
1659111686,0.306141108,0.151895598,0.003528966,-0.500374675,-0.514879942,0.509247899,-0.47454229,0
1659111686,0.306140959,0.151916802,0.003569631,-0.50042367,-0.514805138,0.509369969,-0.474440902,0
1659111686,0.306157768,0.152230591,0.003835037,-0.500739515,-0.51482445,0.508556783,-0.474958658,0
1659111686,0.306141347,0.152263686,0.003981637,-0.500573993,-0.514259279,0.509043157,-0.475224376,0
1659111686,0.306161761,0.15226084,0.003970383,-0.500622988,-0.514167607,0.509088576,-0.475223333,0
1659111686,0.306203634,0.152262032,0.003977142,-0.500683725,-0.514013946,0.509160876,-0.475248158,0
1659111686,0.306287348,0.152209029,0.003816981,-0.501006544,-0.514335752,0.508786798,-0.474960238,0
1659111686,0.306292623,0.151979983,0.003752938,-0.500785172,-0.513645887,0.509949684,-0.474692911,0
1659111686,0.306368798,0.152091131,0.003890442,-0.501116991,-0.513516068,0.509912431,-0.474523485,0
1659111686,0.306453556,0.152145296,0.00401382,-0.501485288,-0.513222516,0.509950042,-0.474411488,0
1659111686,0.30665189,0.152161106,0.004066458,-0.50221622,-0.512567818,0.51003027,-0.474259675,0
1659111686,0.306785792,0.152069628,0.004163222,-0.502825439,-0.511838794,0.510017753,-0.474415064,0
1659111686,0.306990802,0.151957273,0.00428059,-0.5041219,-0.510843635,0.509564459,-0.474598736,0
1659111686,0.307097375,0.151865348,0.004291479,-0.504776597,-0.509967566,0.510105014,-0.474264234,0
1659111686,0.307227522,0.151778057,0.004370993,-0.505563319,-0.509154558,0.510206282,-0.47419098,0
1659111686,0.307360709,0.151716232,0.004322292,-0.506576359,-0.50844276,0.510229647,-0.473848373,0
1659111686,0.307559013,0.151613161,0.004398029,-0.507969618,-0.507392228,0.510404229,-0.473294318,0
1659111686,0.307841539,0.151463255,0.004480191,-0.508830369,-0.506810069,0.510784686,-0.472582638,0
1659111686,0.308294594,0.15140456,0.004625212,-0.509232223,-0.506726265,0.510644376,-0.472391129,0
1659111686,0.308560818,0.1512914,0.004540624,-0.509500027,-0.506305397,0.511571944,-0.471549332,0
1659111686,0.308836013,0.151168808,0.004576003,-0.509888649,-0.505744338,0.511987031,-0.471280694,0
1659111686,0.309155256,0.151046932,0.004494498,-0.510384083,-0.505019367,0.512646675,-0.470804721,0
1659111686,0.309590012,0.150937751,0.004593384,-0.511507273,-0.504082799,0.512622118,-0.470616102,0
1659111686,0.309887111,0.150811598,0.004625302,-0.512192607,-0.503477633,0.51290673,-0.470208108,0
1659111687,0.31017065,0.150717825,0.004702469,-0.512801886,-0.50299257,0.513612092,-0.469292432,0
1659111687,0.310413569,0.150620162,0.00477316,-0.513326526,-0.502469957,0.51391232,-0.468949795,0
1659111687,0.310911626,0.150630087,0.004995462,-0.514809668,-0.501444161,0.513431966,-0.468948305,0
1659111687,0.311218411,0.150471687,0.005143018,-0.515613854,-0.500979722,0.513676643,-0.468292803,0
1659111687,0.311507672,0.150435612,0.005194306,-0.516187012,-0.500582755,0.514318824,-0.467379928,0
1659111687,0.311774939,0.150400519,0.005252566,-0.51673317,-0.500305951,0.51436305,-0.467024118,0
1659111687,0.312057167,0.15035288,0.005339494,-0.517336547,-0.499982774,0.514644623,-0.466391712,0
1659111687,0.312485993,0.150389045,0.005614992,-0.518440068,-0.499743164,0.514761925,-0.465292156,0
1659111687,0.312862158,0.150366083,0.005683729,-0.519285023,-0.49919486,0.514703512,-0.465003252,0
1659111687,0.313113481,0.150299907,0.005827954,-0.519865811,-0.499003828,0.51464957,-0.464618802,0
1659111687,0.313555777,0.150416762,0.006166635,-0.519539714,-0.498912185,0.515142858,-0.464535266,0
1659111687,0.314009875,0.150496334,0.006306386,-0.520597458,-0.498958617,0.514713764,-0.463776112,0
1659111687,0.31431672,0.150597677,0.006514702,-0.520947039,-0.499193311,0.514880776,-0.462945014,0
1659111687,0.314587772,0.150698677,0.006636051,-0.521333873,-0.49941504,0.514683008,-0.462490141,0
1659111687,0.314878106,0.150823683,0.006753728,-0.521411002,-0.499688894,0.515284181,-0.461436719,0
1659111687,0.315220684,0.151059359,0.006885581,-0.521821439,-0.500565827,0.514210045,-0.461220443,0
1659111687,0.315644056,0.151243269,0.007264059,-0.521361947,-0.500673413,0.513969302,-0.461891204,0
1659111687,0.316003472,0.151533455,0.007566286,-0.521739662,-0.500931799,0.513174295,-0.462068319,0
1659111687,0.319135249,0.157276586,0.012296485,-0.519481897,-0.508521736,0.50492841,-0.465394139,0
1659111687,0.319408298,0.158249125,0.013017273,-0.518744707,-0.509048998,0.504467368,-0.466139257,0
1659111687,0.319598764,0.15913713,0.01362907,-0.518351555,-0.509308696,0.503776252,-0.467039585,0
1659111687,0.320009232,0.160991237,0.014847863,-0.517414212,-0.509963632,0.503014803,-0.468183547,0
1659111687,0.320650816,0.163022429,0.016350886,-0.516678691,-0.510508358,0.501191378,-0.47035256,0
1659111687,0.321138382,0.165273786,0.017620038,-0.515597403,-0.511366785,0.501161695,-0.470638424,0
1659111687,0.321808338,0.167504907,0.019288301,-0.514020562,-0.512307882,0.501307189,-0.471184313,0
1659111687,0.322056472,0.168698624,0.019908234,-0.513641953,-0.512678802,0.501038313,-0.471479684,0
1659111687,0.322831511,0.17118293,0.021924926,-0.512013972,-0.513730526,0.503044665,-0.469966769,0
1659111687,0.323545665,0.17370455,0.023703834,-0.511404932,-0.513880372,0.502618134,-0.470921487,0
1659111687,0.324078679,0.176439643,0.025897518,-0.510088563,-0.515120208,0.50354147,-0.47000736,0
1659111687,0.324397266,0.177508086,0.02672258,-0.50984776,-0.515206516,0.503722608,-0.469980001,0
1659111687,0.324864775,0.178825706,0.027777353,-0.508621693,-0.514851153,0.503959417,-0.471441567,0
1659111687,0.325078756,0.179946423,0.02844502,-0.508219004,-0.515121996,0.504168212,-0.471356869,0
1659111687,0.325280696,0.181060135,0.029470464,-0.507801533,-0.514829814,0.504450619,-0.471823514,0
1659111687,0.325824738,0.182261065,0.030610504,-0.506704211,-0.514443576,0.504616618,-0.473244995,0
1659111687,0.325998276,0.183428437,0.031630509,-0.506488383,-0.515224695,0.504326522,-0.472935379,0
1659111687,0.3261576,0.184514731,0.032479081,-0.506076038,-0.515570283,0.504351437,-0.472973555,0
1659111687,0.326653332,0.185723767,0.033679985,-0.505269766,-0.515513539,0.503862739,-0.474415988,0
1659111687,0.326934785,0.186941087,0.034699991,-0.505136669,-0.516174853,0.503445268,-0.474281877,0
1659111687,0.327162892,0.188022912,0.035703927,-0.505035102,-0.517004609,0.503363788,-0.473572373,0
1659111687,0.32744959,0.189214826,0.037122458,-0.504270673,-0.517297089,0.503110647,-0.474335998,0
1659111687,0.327726096,0.19019793,0.038230993,-0.503645539,-0.517539978,0.502971709,-0.474882185,0
1659111687,0.327990919,0.191364422,0.039244674,-0.503353119,-0.518106282,0.502602994,-0.474964976,0
1659111687,0.328374058,0.192520708,0.040530086,-0.502484143,-0.518988907,0.501757264,-0.475814939,0
1659111687,0.328680962,0.193408385,0.041622542,-0.502670705,-0.519589603,0.501113534,-0.475640684,0
1659111687,0.328863353,0.194337353,0.042637408,-0.502441883,-0.520554066,0.500734568,-0.475226998,0
1659111687,0.329294056,0.195291206,0.043840632,-0.501088321,-0.520935893,0.500679672,-0.476294249,0
1659111687,0.329644501,0.196328491,0.044879451,-0.500984192,-0.521325409,0.499789178,-0.476912469,0
1659111687,0.330070436,0.197326854,0.045949314,-0.500552654,-0.521863878,0.499061912,-0.47753793,0
1659111687,0.330298513,0.198156297,0.047187358,-0.499686986,-0.523069918,0.499277383,-0.476899415,0
1659111687,0.330685616,0.198972464,0.048171401,-0.500004411,-0.52344501,0.498817414,-0.476636291,0
1659111687,0.331180573,0.199818835,0.049411457,-0.498962879,-0.524031222,0.49821505,-0.477712423,0
1659111687,0.331498772,0.200536638,0.050269134,-0.498877108,-0.524526179,0.497920066,-0.477566451,0
1659111687,0.332040876,0.20141682,0.051388562,-0.498048246,-0.525091767,0.49784109,-0.477892131,0
1659111687,0.332411021,0.202289104,0.052361421,-0.497219056,-0.525685847,0.498271853,-0.477653474,0
1659111687,0.332794607,0.203078747,0.053431299,-0.496339411,-0.526471734,0.498188436,-0.47778976,0
1659111687,0.333238304,0.203742564,0.054392874,-0.495702624,-0.52700609,0.498096168,-0.477957845,0
1659111687,0.333702475,0.204537407,0.055370301,-0.496275723,-0.527520299,0.497322291,-0.477601647,0
1659111687,0.334264159,0.20519644,0.056435168,-0.494848341,-0.527765274,0.497067839,-0.479074657,0
1659111687,0.334669054,0.205805451,0.057275817,-0.494798958,-0.528386354,0.496898144,-0.478616953,0
1659111687,0.335372537,0.20670554,0.058327243,-0.49409911,-0.528851092,0.496834576,-0.478892475,0
1659111687,0.335854948,0.207267582,0.059104472,-0.493406832,-0.529166698,0.496720374,-0.479375988,0
1659111687,0.336326927,0.207960546,0.060082708,-0.492588192,-0.530276299,0.496774346,-0.47893557,0
1659111687,0.336945295,0.208520189,0.060983226,-0.492346853,-0.530497134,0.496743441,-0.478971243,0
1659111687,0.337495893,0.2090666,0.061803102,-0.491451055,-0.530968368,0.496663839,-0.479451269,0
1659111687,0.338024735,0.209619224,0.062718615,-0.491133183,-0.531854391,0.496583104,-0.47887826,0
1659111687,0.338734031,0.210087389,0.06358584,-0.490536749,-0.53235507,0.496401757,-0.479121149,0
1659111687,0.339368939,0.210600019,0.064422838,-0.489797205,-0.533023953,0.496475369,-0.479057729,0
1659111687,0.340056211,0.211036757,0.064938739,-0.489217073,-0.534241974,0.496195853,-0.478583246,0
1659111687,0.340843916,0.211598456,0.065744765,-0.489397556,-0.534569025,0.495599538,-0.478651404,0
1659111687,0.341527611,0.212045252,0.066481829,-0.4884637,-0.535007119,0.496102959,-0.478594244,0
1659111687,0.342303246,0.212377891,0.067199647,-0.488375068,-0.535168886,0.495769888,-0.478848904,0
1659111687,0.343118191,0.212728485,0.067877881,-0.487830311,-0.536367536,0.496020019,-0.477802992,0
1659111687,0.343896061,0.212925509,0.068328902,-0.48772791,-0.537307501,0.495546848,-0.477342129,0
1659111687,0.344843954,0.213280514,0.069265939,-0.486854583,-0.537653804,0.496016949,-0.477355391,0
1659111687,0.345596761,0.213622585,0.069993429,-0.486153424,-0.538378835,0.4962264,-0.477034926,0
1659111687,0.346787035,0.213948518,0.070778415,-0.484668404,-0.539390564,0.49593398,-0.477706879,0
1659111687,0.347587675,0.214027256,0.07146401,-0.484079897,-0.540247858,0.496526808,-0.476718068,0
1659111687,0.348311692,0.214242846,0.072105147,-0.483260781,-0.540485561,0.497453004,-0.4763138,0
1659111687,0.349363357,0.214530274,0.072869115,-0.482521266,-0.541340411,0.497548103,-0.475993395,0
1659111687,0.350087225,0.214834481,0.073398054,-0.482795656,-0.541940749,0.497380644,-0.475206375,0
1659111687,0.359420002,0.216263175,0.079673767,-0.479261428,-0.54707396,0.499817461,-0.470320195,0
1659111687,0.360377938,0.216486469,0.080452576,-0.479069233,-0.547479093,0.500026584,-0.46982193,0
1659111687,0.361358762,0.216582835,0.080976538,-0.478696823,-0.547614157,0.500615358,-0.469416946,0
1659111687,0.362399131,0.2166363,0.08160264,-0.478689551,-0.54843384,0.500460029,-0.468632579,0
1659111687,0.363442153,0.216644943,0.082134455,-0.478463769,-0.548866332,0.500666916,-0.468135566,0
1659111687,0.364330024,0.216704115,0.082791187,-0.478506625,-0.549095273,0.501245499,-0.4672032,0
1659111687,0.365504861,0.216765717,0.083546057,-0.478014559,-0.549978554,0.501510203,-0.466383129,0
1659111687,0.366398633,0.216856912,0.084058419,-0.478151977,-0.550430298,0.501560926,-0.465654224,0
1659111687,0.367439568,0.216936812,0.084828898,-0.478068501,-0.5505265,0.502231598,-0.464902759,0
1659111687,0.368410528,0.216910481,0.085316688,-0.477816612,-0.550977886,0.50265193,-0.464172065,0
1659111687,0.369455963,0.217005357,0.086084992,-0.47759518,-0.551433206,0.503057182,-0.463419616,0
1659111687,0.37232706,0.217248037,0.087890431,-0.477253228,-0.553271294,0.503750324,-0.460820913,0
1659111688,0.374190986,0.217229426,0.089285262,-0.477123588,-0.553646207,0.504895329,-0.459249109,0
1659111688,0.375002027,0.217388868,0.089765385,-0.476834416,-0.554229379,0.505359113,-0.458334982,0
1659111688,0.376047641,0.217433408,0.090469584,-0.476939529,-0.554360211,0.50524652,-0.458191395,0
1659111688,0.376829624,0.217435986,0.091100574,-0.476868898,-0.55482918,0.505761564,-0.457127959,0
1659111688,0.377758205,0.217506334,0.091853842,-0.47657907,-0.554626942,0.50631249,-0.457065672,0
1659111688,0.378389597,0.217660904,0.092468664,-0.476081908,-0.555918634,0.506373703,-0.455945343,0
1659111688,0.37924999,0.217688814,0.093137257,-0.475991905,-0.556243062,0.506677449,-0.455305815,0
1659111688,0.380128324,0.217605665,0.093790345,-0.4753896,-0.55676347,0.506810844,-0.455150455,0
1659111688,0.380905598,0.217582524,0.09436056,-0.475945264,-0.556797087,0.506771445,-0.454572141,0
1659111688,0.381733418,0.217621416,0.095050909,-0.474926442,-0.557210922,0.507666349,-0.454131871,0
1659111688,0.382460564,0.217623591,0.095502719,-0.475082785,-0.557782114,0.507292032,-0.453685284,0
1659111688,0.383611232,0.217955604,0.096298665,-0.476095825,-0.557901859,0.506169736,-0.453729451,0
1659111688,0.384029478,0.217722654,0.096900351,-0.47468555,-0.558843195,0.507713556,-0.452321619,0
