time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659111780000000000e+09,2.456469679999999933e-01,1.716479959999999971e-01,-8.386865999999999766e-02,-4.177911879999999800e-01,-5.737022160000000426e-01,3.436225649999999909e-01,-6.150121090000000290e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.456177320000000053e-01,1.717844609999999994e-01,-8.372411899999999962e-02,-4.175427259999999752e-01,-5.734488370000000446e-01,3.439266089999999942e-01,-6.152471299999999754e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.456283870000000036e-01,1.718619759999999996e-01,-8.373971299999999340e-02,-4.175448720000000113e-01,-5.731991530000000168e-01,3.442242739999999968e-01,-6.153119209999999839e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.456172409999999862e-01,1.718659549999999869e-01,-8.368436999999999404e-02,-4.178258180000000155e-01,-5.731469989999999903e-01,3.439005609999999935e-01,-6.153508420000000090e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.456360459999999968e-01,1.719232499999999997e-01,-8.371470899999999826e-02,-4.178918600000000039e-01,-5.729385019999999606e-01,3.441945909999999942e-01,-6.153356429999999877e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.456453140000000035e-01,1.719382700000000042e-01,-8.369941999999999660e-02,-4.179714019999999919e-01,-5.729334350000000464e-01,3.442409929999999951e-01,-6.152604820000000529e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.456583529999999960e-01,1.719421150000000065e-01,-8.369153699999999640e-02,-4.181121289999999990e-01,-5.729186529999999999e-01,3.442518410000000029e-01,-6.151724459999999839e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.456802730000000046e-01,1.719454679999999902e-01,-8.367874499999999882e-02,-4.181498289999999729e-01,-5.729514959999999490e-01,3.443154390000000009e-01,-6.150807740000000523e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.457071239999999990e-01,1.719462129999999866e-01,-8.365897099999999864e-02,-4.181895259999999781e-01,-5.729595419999999883e-01,3.444065150000000242e-01,-6.149951820000000291e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.457383720000000105e-01,1.719359609999999983e-01,-8.365354699999999477e-02,-4.182207290000000133e-01,-5.730422139999999942e-01,3.444746730000000090e-01,-6.148587469999999833e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.457749250000000052e-01,1.719195099999999976e-01,-8.365352500000000635e-02,-4.182414110000000074e-01,-5.731282229999999922e-01,3.445332349999999932e-01,-6.147316689999999806e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.458429340000000130e-01,1.718550179999999983e-01,-8.366735299999999986e-02,-4.180825950000000013e-01,-5.735501650000000007e-01,3.444963099999999723e-01,-6.144667860000000426e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.458764170000000138e-01,1.718232929999999881e-01,-8.365782400000000563e-02,-4.181179110000000088e-01,-5.736216309999999652e-01,3.444992299999999896e-01,-6.143744589999999839e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.459009889999999865e-01,1.717288939999999930e-01,-8.360414200000000629e-02,-4.181916119999999903e-01,-5.738796590000000419e-01,3.442312779999999739e-01,-6.142334339999999671e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.459516529999999923e-01,1.716255690000000056e-01,-8.355832100000000484e-02,-4.183252159999999997e-01,-5.741263629999999729e-01,3.440365200000000123e-01,-6.140210029999999541e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.460022269999999900e-01,1.715469659999999952e-01,-8.357492800000000666e-02,-4.183399079999999826e-01,-5.742969510000000000e-01,3.440045119999999845e-01,-6.138694289999999665e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.460488829999999960e-01,1.714638470000000026e-01,-8.357634399999999686e-02,-4.184135199999999832e-01,-5.744483470000000258e-01,3.438935579999999881e-01,-6.137397890000000356e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.461125399999999908e-01,1.713825320000000041e-01,-8.353948599999999614e-02,-4.185135660000000035e-01,-5.744501349999999729e-01,3.436413709999999733e-01,-6.138111349999999522e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.461552019999999896e-01,1.712682839999999929e-01,-8.357319200000000448e-02,-4.185807699999999909e-01,-5.745020509999999581e-01,3.434441690000000214e-01,-6.138269899999999613e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.462121840000000006e-01,1.711826180000000086e-01,-8.358292300000000341e-02,-4.186311959999999832e-01,-5.745487209999999845e-01,3.435588780000000120e-01,-6.136847730000000167e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.462451910000000022e-01,1.710919290000000037e-01,-8.359072400000000513e-02,-4.187629219999999819e-01,-5.745671390000000045e-01,3.435249919999999735e-01,-6.135967369999999477e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.462756630000000058e-01,1.710027610000000031e-01,-8.360458199999999673e-02,-4.188280999999999810e-01,-5.746237039999999574e-01,3.435554800000000242e-01,-6.134821179999999652e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.463275940000000108e-01,1.708699459999999948e-01,-8.354832199999999431e-02,-4.189429579999999764e-01,-5.748312469999999896e-01,3.434645829999999900e-01,-6.132601500000000039e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.463524340000000090e-01,1.707746539999999980e-01,-8.358193899999999399e-02,-4.190861880000000261e-01,-5.748643279999999800e-01,3.434531089999999787e-01,-6.131376619999999722e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.464391290000000068e-01,1.706100110000000059e-01,-8.367637499999999728e-02,-4.193454380000000148e-01,-5.747703910000000471e-01,3.435252010000000022e-01,-6.130080820000000097e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.464600949999999902e-01,1.705384699999999976e-01,-8.367371599999999521e-02,-4.193990530000000216e-01,-5.747463699999999509e-01,3.435133989999999971e-01,-6.130005720000000213e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.464756220000000053e-01,1.704724129999999893e-01,-8.367522099999999408e-02,-4.194528759999999745e-01,-5.747176410000000013e-01,3.434376120000000032e-01,-6.130331749999999857e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.465116230000000130e-01,1.703512520000000086e-01,-8.367224800000000462e-02,-4.196156560000000035e-01,-5.747250320000000245e-01,3.432786170000000081e-01,-6.130037310000000517e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.465415890000000054e-01,1.702987850000000081e-01,-8.366993799999999926e-02,-4.195816520000000271e-01,-5.746897460000000013e-01,3.431261179999999800e-01,-6.131455900000000181e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.465830890000000053e-01,1.702350079999999932e-01,-8.367644300000000313e-02,-4.195425210000000016e-01,-5.746953489999999665e-01,3.429642319999999800e-01,-6.132577059999999580e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.466350200000000104e-01,1.701609639999999979e-01,-8.370207300000000183e-02,-4.196210799999999796e-01,-5.749749539999999826e-01,3.425352280000000249e-01,-6.131815309999999464e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.467118199999999983e-01,1.700895880000000138e-01,-8.368864700000000489e-02,-4.194758829999999938e-01,-5.751376150000000465e-01,3.423783779999999832e-01,-6.132159230000000516e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.468163820000000008e-01,1.700548980000000099e-01,-8.370164800000000349e-02,-4.192216100000000223e-01,-5.753453969999999806e-01,3.425911070000000058e-01,-6.130760910000000452e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.468664799999999993e-01,1.699889599999999945e-01,-8.369627600000000001e-02,-4.187688529999999965e-01,-5.757364029999999522e-01,3.425500690000000126e-01,-6.130414010000000413e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.469738129999999865e-01,1.699535699999999983e-01,-8.359520900000000365e-02,-4.185797569999999967e-01,-5.760723349999999909e-01,3.419241310000000200e-01,-6.132043000000000355e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.470632339999999927e-01,1.699284909999999871e-01,-8.357396699999999901e-02,-4.182879030000000165e-01,-5.763359070000000361e-01,3.419403730000000197e-01,-6.131468420000000252e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.471570519999999882e-01,1.698469519999999955e-01,-8.359328700000000223e-02,-4.179953040000000120e-01,-5.764856929999999657e-01,3.421180549999999765e-01,-6.131063700000000116e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.472570839999999881e-01,1.697199940000000129e-01,-8.364685600000000554e-02,-4.183246789999999771e-01,-5.766937730000000206e-01,3.419502970000000142e-01,-6.127796770000000226e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.473461030000000116e-01,1.697055399999999881e-01,-8.357906299999999511e-02,-4.179322420000000093e-01,-5.768229369999999800e-01,3.421100970000000019e-01,-6.128365399999999852e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.474038899999999874e-01,1.696241649999999934e-01,-8.353929999999999689e-02,-4.179780479999999909e-01,-5.767956379999999994e-01,3.421244030000000214e-01,-6.128230089999999741e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.474570269999999961e-01,1.695803110000000113e-01,-8.350729199999999686e-02,-4.180973769999999923e-01,-5.767117139999999864e-01,3.421392739999999932e-01,-6.128122809999999587e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.474871869999999974e-01,1.695023780000000091e-01,-8.351703700000000230e-02,-4.186119139999999739e-01,-5.764826539999999833e-01,3.420485850000000161e-01,-6.127272839999999832e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.475745829999999870e-01,1.694360520000000037e-01,-8.350986200000000415e-02,-4.187764820000000054e-01,-5.762405400000000233e-01,3.421120939999999777e-01,-6.128070349999999999e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.476554659999999908e-01,1.694770600000000127e-01,-8.349077400000000371e-02,-4.191516940000000191e-01,-5.761059520000000322e-01,3.421534299999999806e-01,-6.126540299999999606e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.477490310000000084e-01,1.693974289999999883e-01,-8.353115599999999530e-02,-4.191108350000000149e-01,-5.760025979999999768e-01,3.423788249999999977e-01,-6.126531960000000110e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.478253990000000018e-01,1.694141030000000103e-01,-8.352655900000000022e-02,-4.191424249999999851e-01,-5.759780410000000517e-01,3.424634340000000110e-01,-6.126073600000000452e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.479235079999999869e-01,1.694529349999999990e-01,-8.349206300000000525e-02,-4.193658230000000264e-01,-5.759540800000000349e-01,3.424949350000000003e-01,-6.124594209999999483e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.480391259999999987e-01,1.695404500000000092e-01,-8.345986900000000597e-02,-4.189116660000000159e-01,-5.761607290000000381e-01,3.427348430000000112e-01,-6.124415399999999510e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.481889720000000077e-01,1.696612239999999994e-01,-8.346800499999999789e-02,-4.189330339999999819e-01,-5.761981609999999865e-01,3.429799080000000000e-01,-6.122545600000000032e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.483379099999999950e-01,1.697630440000000018e-01,-8.350349199999999861e-02,-4.187467100000000220e-01,-5.762490030000000374e-01,3.436324889999999854e-01,-6.119682189999999800e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.484391029999999945e-01,1.698392179999999863e-01,-8.350042300000000417e-02,-4.185769260000000158e-01,-5.763328669999999709e-01,3.437586129999999907e-01,-6.119344829999999735e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.485440969999999916e-01,1.698646990000000079e-01,-8.355149600000000287e-02,-4.183355570000000245e-01,-5.764263269999999606e-01,3.440101440000000177e-01,-6.118701699999999910e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.486658840000000037e-01,1.699228439999999896e-01,-8.369229699999999883e-02,-4.185357690000000019e-01,-5.766038890000000361e-01,3.438297209999999771e-01,-6.116672749999999548e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.487817559999999928e-01,1.700270919999999908e-01,-8.367440099999999548e-02,-4.183971289999999787e-01,-5.765008929999999587e-01,3.437937500000000091e-01,-6.118794079999999580e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.488478570000000056e-01,1.701611580000000068e-01,-8.361127999999999616e-02,-4.179919060000000242e-01,-5.764214989999999483e-01,3.439553379999999994e-01,-6.121403570000000238e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.489228990000000030e-01,1.702531870000000003e-01,-8.356250099999999736e-02,-4.180451929999999816e-01,-5.765601399999999988e-01,3.438634870000000232e-01,-6.120250229999999458e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.490374300000000041e-01,1.702581790000000095e-01,-8.360557300000000247e-02,-4.179453850000000026e-01,-5.764657859999999800e-01,3.439965249999999974e-01,-6.121072770000000052e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.491188199999999908e-01,1.703325810000000107e-01,-8.360163900000000536e-02,-4.180440599999999951e-01,-5.767421719999999974e-01,3.438613409999999870e-01,-6.118553879999999445e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.491977810000000071e-01,1.703651250000000061e-01,-8.358451000000000075e-02,-4.179385010000000178e-01,-5.768830179999999697e-01,3.439073559999999974e-01,-6.117689610000000000e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.492795590000000117e-01,1.704044640000000055e-01,-8.354409799999999719e-02,-4.179813560000000261e-01,-5.770335199999999665e-01,3.440007869999999746e-01,-6.115451459999999839e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.494066359999999871e-01,1.703698339999999978e-01,-8.357358700000000473e-02,-4.179148670000000232e-01,-5.774413940000000522e-01,3.439775709999999820e-01,-6.112185719999999600e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.494759259999999867e-01,1.703899060000000076e-01,-8.355390999999999513e-02,-4.179743229999999810e-01,-5.775665639999999490e-01,3.440545799999999987e-01,-6.110162139999999464e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.495331319999999908e-01,1.703857330000000114e-01,-8.355581800000000392e-02,-4.180602130000000138e-01,-5.776601430000000148e-01,3.441474740000000088e-01,-6.108165979999999884e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496102600000000005e-01,1.703875509999999982e-01,-8.355788899999999630e-02,-4.180939790000000045e-01,-5.776992439999999451e-01,3.444423970000000113e-01,-6.105902189999999896e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496704309999999982e-01,1.704250720000000108e-01,-8.355294200000000504e-02,-4.182483260000000036e-01,-5.775852799999999787e-01,3.447052239999999768e-01,-6.104440089999999541e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496960010000000008e-01,1.704242970000000024e-01,-8.353801800000000555e-02,-4.183917340000000151e-01,-5.774976019999999988e-01,3.448325400000000207e-01,-6.103568670000000251e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497196499999999875e-01,1.704303920000000139e-01,-8.352231200000000133e-02,-4.185228650000000217e-01,-5.773722529999999464e-01,3.449572029999999900e-01,-6.103150250000000110e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497290669999999990e-01,1.704302580000000011e-01,-8.352234999999999521e-02,-4.186939000000000077e-01,-5.772140030000000310e-01,3.450562360000000162e-01,-6.102914809999999690e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497266380000000008e-01,1.704319569999999950e-01,-8.352733399999999475e-02,-4.188570679999999991e-01,-5.770385270000000233e-01,3.451529440000000171e-01,-6.102908249999999812e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497297229999999868e-01,1.704329699999999892e-01,-8.353854700000000466e-02,-4.190078970000000180e-01,-5.769092439999999877e-01,3.452019689999999974e-01,-6.102817649999999761e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497307360000000087e-01,1.704291400000000067e-01,-8.355274799999999613e-02,-4.191289539999999980e-01,-5.767467020000000000e-01,3.452467920000000245e-01,-6.103268269999999607e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497057020000000016e-01,1.703615490000000010e-01,-8.360291999999999724e-02,-4.197006819999999916e-01,-5.765570399999999651e-01,3.450889589999999729e-01,-6.102024320000000168e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497136889999999887e-01,1.703555880000000022e-01,-8.361833500000000197e-02,-4.197485149999999887e-01,-5.765430329999999826e-01,3.450689610000000074e-01,-6.101940270000000277e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497463229999999923e-01,1.703934370000000087e-01,-8.361048299999999933e-02,-4.192933739999999965e-01,-5.767251249999999496e-01,3.451967539999999945e-01,-6.102625729999999749e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497752159999999944e-01,1.703255919999999979e-01,-8.364324300000000600e-02,-4.197954830000000248e-01,-5.767927170000000103e-01,3.452347519999999781e-01,-6.098319290000000503e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497711479999999984e-01,1.703563029999999867e-01,-8.365342000000000611e-02,-4.192051290000000097e-01,-5.769484639999999942e-01,3.451247219999999949e-01,-6.101528999999999980e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.498043030000000053e-01,1.703393759999999868e-01,-8.366124299999999625e-02,-4.191923439999999945e-01,-5.771836639999999852e-01,3.452759679999999887e-01,-6.098535659999999581e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497581389999999901e-01,1.703315679999999888e-01,-8.371261500000000411e-02,-4.190040529999999874e-01,-5.771862269999999961e-01,3.449895980000000084e-01,-6.101425289999999890e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497465909999999900e-01,1.703177690000000077e-01,-8.372706200000000487e-02,-4.189065989999999906e-01,-5.772642489999999516e-01,3.448642789999999958e-01,-6.102064849999999652e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497310189999999985e-01,1.703093049999999942e-01,-8.373429599999999973e-02,-4.187569320000000261e-01,-5.773401860000000330e-01,3.447098730000000000e-01,-6.103246209999999561e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497027219999999881e-01,1.702729610000000005e-01,-8.377995300000000423e-02,-4.185173810000000216e-01,-5.773652790000000090e-01,3.446207050000000272e-01,-6.105154160000000330e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496904879999999882e-01,1.702617559999999863e-01,-8.379273099999999530e-02,-4.184406700000000146e-01,-5.773715969999999587e-01,3.443983789999999767e-01,-6.106874350000000007e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496839020000000131e-01,1.702243089999999903e-01,-8.377052799999999688e-02,-4.184605479999999877e-01,-5.775350930000000549e-01,3.441124560000000110e-01,-6.106804609999999522e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496548299999999943e-01,1.701626930000000038e-01,-8.382443300000000375e-02,-4.182745520000000217e-01,-5.775071980000000549e-01,3.438628020000000229e-01,-6.109749079999999832e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496097529999999898e-01,1.701271530000000032e-01,-8.382117000000000040e-02,-4.181708100000000039e-01,-5.775963069999999755e-01,3.436166350000000036e-01,-6.111000779999999910e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496230010000000110e-01,1.701252759999999919e-01,-8.388543900000000608e-02,-4.182414709999999758e-01,-5.775244240000000362e-01,3.434991840000000130e-01,-6.111856700000000142e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496274410000000055e-01,1.700566709999999926e-01,-8.387010500000000035e-02,-4.182557170000000268e-01,-5.775861140000000393e-01,3.434481919999999855e-01,-6.111463900000000393e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496527430000000103e-01,1.700373289999999871e-01,-8.393934399999999907e-02,-4.184130429999999845e-01,-5.774838329999999464e-01,3.434249460000000087e-01,-6.111482379999999548e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.496657670000000107e-01,1.699998379999999865e-01,-8.398848000000000424e-02,-4.182980949999999809e-01,-5.774590370000000084e-01,3.436781760000000019e-01,-6.111080049999999542e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497225110000000081e-01,1.699322159999999970e-01,-8.398394300000000534e-02,-4.184885919999999926e-01,-5.775224570000000446e-01,3.438459340000000197e-01,-6.108232740000000272e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.497693300000000116e-01,1.698667560000000076e-01,-8.403849600000000419e-02,-4.186481240000000104e-01,-5.773286819999999819e-01,3.439910409999999974e-01,-6.108154649999999464e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.498078940000000026e-01,1.698167919999999942e-01,-8.407197099999999534e-02,-4.187546369999999851e-01,-5.772581100000000465e-01,3.440960650000000065e-01,-6.107500790000000013e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.498465629999999937e-01,1.697620750000000123e-01,-8.411034200000000460e-02,-4.188828769999999868e-01,-5.771977900000000439e-01,3.442095519999999742e-01,-6.106551289999999632e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.499119489999999943e-01,1.696718479999999862e-01,-8.418058600000000169e-02,-4.189677829999999825e-01,-5.771674509999999980e-01,3.442988100000000107e-01,-6.105751400000000162e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.499732080000000023e-01,1.695626229999999957e-01,-8.422411200000000375e-02,-4.190362100000000201e-01,-5.771877170000000445e-01,3.444487749999999848e-01,-6.104245780000000510e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.500580550000000013e-01,1.695118399999999970e-01,-8.426468099999999406e-02,-4.191520510000000255e-01,-5.772477980000000342e-01,3.447592560000000139e-01,-6.101127859999999625e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.501063940000000096e-01,1.694122849999999958e-01,-8.424785699999999544e-02,-4.193594460000000246e-01,-5.774629709999999916e-01,3.445427719999999971e-01,-6.098890300000000542e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.501800659999999787e-01,1.693249049999999978e-01,-8.427453799999999606e-02,-4.194924239999999749e-01,-5.776100749999999451e-01,3.445213440000000071e-01,-6.096702219999999839e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.502381209999999800e-01,1.692115369999999952e-01,-8.428017100000000095e-02,-4.197605549999999797e-01,-5.777157550000000530e-01,3.443664610000000126e-01,-6.094730499999999607e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.502830620000000006e-01,1.691572219999999960e-01,-8.429057900000000436e-02,-4.198107119999999748e-01,-5.778164860000000180e-01,3.443089429999999784e-01,-6.093754169999999748e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.503288980000000219e-01,1.691043080000000087e-01,-8.435679999999999568e-02,-4.199433329999999742e-01,-5.779743189999999586e-01,3.441686930000000255e-01,-6.092136500000000510e-01,0.000000000000000000e+00
1.659111780000000000e+09,2.503924969999999917e-01,1.690629570000000137e-01,-8.434413400000000116e-02,-4.200678769999999784e-01,-5.779691340000000510e-01,3.442458210000000074e-01,-6.090891959999999994e-01,0.000000000000000000e+00
