time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659111812000000000e+09,2.618358140000000001e-01,3.952971100000000210e-02,-2.446530759999999971e-01,-4.826584460000000187e-01,-6.183628439999999671e-01,1.845106330000000072e-01,-5.921351910000000052e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.618053559999999891e-01,3.965964200000000189e-02,-2.446959609999999896e-01,-4.826695320000000122e-01,-6.181055309999999858e-01,1.845925300000000047e-01,-5.923692579999999541e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.617838980000000149e-01,3.976988399999999840e-02,-2.446871999999999936e-01,-4.827605779999999958e-01,-6.179904939999999458e-01,1.846902069999999951e-01,-5.923846959999999884e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.617543339999999774e-01,3.987503800000000154e-02,-2.446930999999999967e-01,-4.828411040000000209e-01,-6.178740259999999651e-01,1.848399940000000075e-01,-5.923938159999999620e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.617184819999999745e-01,3.996691899999999659e-02,-2.446894500000000028e-01,-4.829830829999999797e-01,-6.177285909999999935e-01,1.849661170000000132e-01,-5.923903579999999502e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.617128189999999854e-01,4.012871199999999694e-02,-2.445712830000000004e-01,-4.833405909999999861e-01,-6.176372169999999606e-01,1.853119279999999869e-01,-5.920858380000000309e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.616423669999999868e-01,4.021488899999999672e-02,-2.445414360000000009e-01,-4.835532900000000245e-01,-6.173781160000000323e-01,1.854775549999999884e-01,-5.921306610000000026e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.615417839999999994e-01,4.036864600000000108e-02,-2.445939779999999897e-01,-4.833989140000000129e-01,-6.172257070000000123e-01,1.857172850000000097e-01,-5.923403499999999600e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.614773510000000245e-01,4.046758599999999984e-02,-2.445753220000000117e-01,-4.834761320000000029e-01,-6.170960659999999987e-01,1.858158860000000134e-01,-5.923814769999999896e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.613942329999999759e-01,4.057623400000000269e-02,-2.445959749999999933e-01,-4.834692780000000023e-01,-6.168466209999999839e-01,1.859243509999999877e-01,-5.926128630000000452e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.613286380000000020e-01,4.065456199999999826e-02,-2.445751130000000106e-01,-4.835307899999999881e-01,-6.167231199999999580e-01,1.859568950000000109e-01,-5.926808120000000013e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.612546090000000265e-01,4.074663700000000222e-02,-2.445609870000000075e-01,-4.836847189999999852e-01,-6.165390609999999993e-01,1.859507109999999908e-01,-5.927488210000000368e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.611554269999999955e-01,4.086681500000000078e-02,-2.445739060000000076e-01,-4.838461880000000104e-01,-6.163736579999999909e-01,1.859602929999999987e-01,-5.927859540000000038e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.610706689999999774e-01,4.098047700000000126e-02,-2.445608380000000026e-01,-4.838840070000000049e-01,-6.162357929999999762e-01,1.859591600000000122e-01,-5.928988459999999794e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.609634100000000068e-01,4.108994500000000272e-02,-2.445545490000000100e-01,-4.839009340000000048e-01,-6.159825920000000510e-01,1.856968250000000098e-01,-5.932302470000000438e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.608900069999999793e-01,4.137355100000000147e-02,-2.444885079999999933e-01,-4.838032130000000097e-01,-6.158074740000000213e-01,1.861688489999999974e-01,-5.933436749999999593e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.607902590000000242e-01,4.152633599999999703e-02,-2.444270699999999963e-01,-4.837055800000000239e-01,-6.156348590000000343e-01,1.862735600000000047e-01,-5.935695170000000465e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.607296709999999962e-01,4.165788399999999919e-02,-2.443805490000000025e-01,-4.834987219999999919e-01,-6.155708429999999787e-01,1.864875259999999868e-01,-5.937372450000000246e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.606593070000000067e-01,4.175903999999999727e-02,-2.443479600000000029e-01,-4.834082419999999880e-01,-6.154890659999999736e-01,1.866216209999999875e-01,-5.938535929999999574e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.605614359999999796e-01,4.188908300000000057e-02,-2.443112729999999955e-01,-4.833859799999999929e-01,-6.152438519999999800e-01,1.869193170000000015e-01,-5.940322279999999955e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.604883020000000049e-01,4.195377200000000029e-02,-2.442639769999999932e-01,-4.834286269999999996e-01,-6.150980590000000303e-01,1.869797860000000089e-01,-5.941293239999999587e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.604103389999999907e-01,4.199290299999999809e-02,-2.442324610000000118e-01,-4.834926720000000122e-01,-6.150080559999999696e-01,1.869890389999999958e-01,-5.941675309999999710e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.603933509999999951e-01,4.206160800000000033e-02,-2.441653159999999934e-01,-4.847468140000000258e-01,-6.139603259999999452e-01,1.867146339999999904e-01,-5.943155289999999535e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.603163720000000181e-01,4.208851200000000153e-02,-2.441073659999999923e-01,-4.848515689999999823e-01,-6.138401629999999942e-01,1.866227089999999977e-01,-5.943830009999999664e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.602254449999999997e-01,4.211818099999999759e-02,-2.440371219999999952e-01,-4.849201140000000132e-01,-6.136533619999999800e-01,1.865689460000000133e-01,-5.945369010000000065e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.601950169999999729e-01,4.207317199999999896e-02,-2.439540329999999868e-01,-4.850402770000000197e-01,-6.137357350000000045e-01,1.865773649999999950e-01,-5.943511719999999832e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.601096030000000225e-01,4.209735600000000244e-02,-2.438177760000000138e-01,-4.850959479999999990e-01,-6.136182550000000013e-01,1.864401400000000042e-01,-5.944701430000000064e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.599472700000000081e-01,4.204816000000000109e-02,-2.437756359999999900e-01,-4.842048880000000000e-01,-6.141482590000000297e-01,1.864508239999999872e-01,-5.946457979999999477e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.598506210000000038e-01,4.202963400000000321e-02,-2.437051679999999998e-01,-4.842236939999999823e-01,-6.139540669999999922e-01,1.861231030000000120e-01,-5.949336290000000194e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.598178979999999916e-01,4.200258099999999717e-02,-2.436267139999999942e-01,-4.842261970000000249e-01,-6.139237279999999464e-01,1.860463770000000128e-01,-5.949868560000000084e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.597551940000000226e-01,4.193758599999999892e-02,-2.434845270000000061e-01,-4.840362369999999803e-01,-6.142277120000000368e-01,1.858851310000000090e-01,-5.948781370000000290e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.597129340000000064e-01,4.189776600000000295e-02,-2.434231639999999974e-01,-4.838329849999999932e-01,-6.143749360000000381e-01,1.858376120000000131e-01,-5.949062109999999626e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.596817909999999952e-01,4.186608599999999680e-02,-2.433332950000000050e-01,-4.838274120000000122e-01,-6.144230960000000019e-01,1.857620180000000010e-01,-5.948848129999999568e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.596202189999999854e-01,4.180560600000000210e-02,-2.432960720000000021e-01,-4.838224950000000191e-01,-6.143575909999999807e-01,1.853097230000000095e-01,-5.950973029999999664e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.596151230000000032e-01,4.177983500000000128e-02,-2.431183460000000129e-01,-4.841812850000000168e-01,-6.144369240000000509e-01,1.849829550000000045e-01,-5.948253869999999832e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.595855000000000246e-01,4.174830399999999997e-02,-2.430254669999999950e-01,-4.841674570000000233e-01,-6.144552229999999948e-01,1.848698709999999912e-01,-5.948528650000000084e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.595497669999999868e-01,4.171017600000000158e-02,-2.429418560000000116e-01,-4.841750260000000083e-01,-6.144470570000000187e-01,1.847978379999999921e-01,-5.948774220000000446e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.594808940000000175e-01,4.160231000000000345e-02,-2.428355369999999902e-01,-4.842451210000000006e-01,-6.145148280000000129e-01,1.847789440000000005e-01,-5.947562459999999884e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.594344909999999893e-01,4.153014299999999853e-02,-2.427043469999999870e-01,-4.843681160000000152e-01,-6.144358519999999491e-01,1.847357599999999989e-01,-5.947510599999999981e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.593789989999999990e-01,4.149751000000000134e-02,-2.426056709999999950e-01,-4.844335020000000158e-01,-6.143558620000000303e-01,1.846815049999999958e-01,-5.947972540000000530e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.592939730000000109e-01,4.149699600000000127e-02,-2.424657490000000082e-01,-4.846002759999999965e-01,-6.141682269999999555e-01,1.847303509999999871e-01,-5.948399899999999851e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.592428620000000183e-01,4.147110100000000327e-02,-2.423740920000000132e-01,-4.847019909999999987e-01,-6.140146260000000078e-01,1.847151519999999936e-01,-5.949205159999999548e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.591810820000000071e-01,4.144028899999999821e-02,-2.422987669999999982e-01,-4.848395589999999755e-01,-6.138690110000000200e-01,1.847104430000000019e-01,-5.949600929999999677e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.591195110000000246e-01,4.141647400000000173e-02,-2.422152760000000071e-01,-4.849775430000000109e-01,-6.136727929999999942e-01,1.847156879999999890e-01,-5.950484280000000181e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.590343949999999729e-01,4.139170100000000296e-02,-2.421246320000000063e-01,-4.851853549999999848e-01,-6.133931280000000097e-01,1.848236769999999918e-01,-5.951338409999999968e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.589773539999999930e-01,4.138191000000000092e-02,-2.420526149999999987e-01,-4.852496980000000071e-01,-6.132434009999999658e-01,1.848081350000000123e-01,-5.952404140000000510e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.589162289999999977e-01,4.140258599999999817e-02,-2.419893740000000071e-01,-4.852735100000000190e-01,-6.131241320000000439e-01,1.847834140000000069e-01,-5.953516960000000413e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.588397860000000161e-01,4.145244900000000232e-02,-2.419126329999999880e-01,-4.853956400000000171e-01,-6.129367949999999787e-01,1.846770349999999894e-01,-5.954779980000000084e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.587774099999999855e-01,4.151374499999999773e-02,-2.418621930000000031e-01,-4.853742420000000113e-01,-6.128513220000000317e-01,1.846313770000000132e-01,-5.955975650000000510e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.587210830000000183e-01,4.159019500000000341e-02,-2.417754530000000013e-01,-4.853135350000000181e-01,-6.128123399999999554e-01,1.845517899999999933e-01,-5.957117680000000304e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.586736079999999993e-01,4.169151599999999791e-02,-2.417270840000000087e-01,-4.851638970000000106e-01,-6.127796770000000226e-01,1.845233290000000137e-01,-5.958759780000000283e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.586078350000000081e-01,4.191670200000000013e-02,-2.417012900000000131e-01,-4.847089649999999916e-01,-6.126421090000000458e-01,1.845448169999999999e-01,-5.963809490000000491e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.586483359999999787e-01,4.206500900000000043e-02,-2.416362609999999911e-01,-4.855777920000000081e-01,-6.118981839999999561e-01,1.841189860000000122e-01,-5.965694790000000136e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.584690749999999926e-01,4.221694499999999878e-02,-2.415520399999999956e-01,-4.838252659999999761e-01,-6.128814219999999535e-01,1.848068539999999926e-01,-5.967713590000000012e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.584155799999999781e-01,4.245012599999999775e-02,-2.414492669999999952e-01,-4.836051760000000255e-01,-6.127228139999999490e-01,1.848787070000000032e-01,-5.970901849999999955e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.583828870000000055e-01,4.261319300000000060e-02,-2.413888419999999924e-01,-4.834522310000000100e-01,-6.126757259999999761e-01,1.849664299999999872e-01,-5.972352619999999890e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.583460510000000210e-01,4.276576299999999831e-02,-2.413258110000000012e-01,-4.833633900000000039e-01,-6.126179099999999877e-01,1.850257369999999957e-01,-5.973480340000000277e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.583371700000000049e-01,4.295396099999999884e-02,-2.412373869999999976e-01,-4.832874830000000177e-01,-6.125382179999999677e-01,1.851152030000000059e-01,-5.974634890000000143e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.583019730000000180e-01,4.314383900000000327e-02,-2.411260460000000105e-01,-4.834223990000000026e-01,-6.124888659999999652e-01,1.851322649999999903e-01,-5.973996520000000032e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.582617099999999777e-01,4.328939300000000240e-02,-2.410812380000000033e-01,-4.834417100000000245e-01,-6.124078039999999445e-01,1.852961929999999979e-01,-5.974163409999999619e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.581975759999999842e-01,4.346333100000000088e-02,-2.410560099999999872e-01,-4.833082850000000041e-01,-6.123818159999999677e-01,1.854572889999999974e-01,-5.975008609999999942e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.581520680000000123e-01,4.369203700000000301e-02,-2.409557099999999896e-01,-4.833808840000000107e-01,-6.124395729999999594e-01,1.860812900000000103e-01,-5.971888300000000038e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.580606639999999952e-01,4.392239099999999813e-02,-2.409915029999999958e-01,-4.835025969999999784e-01,-6.119379400000000135e-01,1.860663290000000025e-01,-5.976089839999999542e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.579969169999999923e-01,4.405811400000000239e-02,-2.409524469999999863e-01,-4.838450550000000239e-01,-6.116964219999999619e-01,1.861901729999999866e-01,-5.975406170000000516e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.579360310000000100e-01,4.424994799999999728e-02,-2.408260550000000111e-01,-4.844129380000000151e-01,-6.115164760000000310e-01,1.859666560000000080e-01,-5.973342059999999787e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.575977150000000049e-01,4.406759899999999897e-02,-2.412523930000000094e-01,-4.885564740000000183e-01,-6.098629239999999729e-01,1.852905300000000088e-01,-5.958584550000000091e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.578328249999999877e-01,4.468154500000000307e-02,-2.407261880000000076e-01,-4.841749969999999959e-01,-6.112964749999999503e-01,1.864344629999999947e-01,-5.976065400000000194e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.577070000000000194e-01,4.495130900000000179e-02,-2.407400010000000090e-01,-4.840491120000000036e-01,-6.112856859999999948e-01,1.868789349999999960e-01,-5.975806120000000110e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.576760049999999858e-01,4.520218799999999731e-02,-2.405911540000000015e-01,-4.843042189999999803e-01,-6.111296419999999729e-01,1.868990359999999906e-01,-5.975272059999999774e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.578891220000000262e-01,4.585208699999999971e-02,-2.399903539999999891e-01,-4.843676390000000165e-01,-6.097463969999999955e-01,1.843599680000000129e-01,-5.996738670000000271e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.578309180000000200e-01,4.601728900000000289e-02,-2.399611180000000010e-01,-4.842795429999999790e-01,-6.095309850000000251e-01,1.845770479999999936e-01,-5.998971459999999922e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.577390969999999726e-01,4.616586899999999827e-02,-2.398415949999999908e-01,-4.842430349999999883e-01,-6.095862389999999742e-01,1.852720529999999921e-01,-5.996562239999999600e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.576525210000000232e-01,4.629209599999999786e-02,-2.397561970000000042e-01,-4.842343630000000010e-01,-6.094808579999999587e-01,1.853142379999999922e-01,-5.997573729999999825e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.574950750000000177e-01,4.640594900000000189e-02,-2.396718559999999887e-01,-4.844848219999999817e-01,-6.092609759999999541e-01,1.853451279999999979e-01,-5.997689370000000020e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.573965489999999745e-01,4.649169000000000218e-02,-2.395461200000000013e-01,-4.844941790000000248e-01,-6.091748479999999910e-01,1.852696689999999979e-01,-5.998721120000000129e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.573183769999999870e-01,4.657659699999999736e-02,-2.393673659999999981e-01,-4.843515159999999820e-01,-6.090496779999999832e-01,1.850348709999999897e-01,-6.001867650000000110e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.571740750000000020e-01,4.658039700000000255e-02,-2.391503160000000017e-01,-4.844814539999999781e-01,-6.089031099999999697e-01,1.848765609999999948e-01,-6.002795100000000161e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.570911940000000229e-01,4.671071499999999987e-02,-2.388659720000000097e-01,-4.849334359999999955e-01,-6.084060669999999948e-01,1.834447529999999882e-01,-6.008574960000000464e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.565548719999999894e-01,4.644657700000000278e-02,-2.391034959999999987e-01,-4.848491249999999919e-01,-6.098178029999999916e-01,1.867539729999999898e-01,-5.984702710000000536e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.564997079999999929e-01,4.642067500000000152e-02,-2.389353509999999903e-01,-4.851800199999999896e-01,-6.094452740000000368e-01,1.866484280000000051e-01,-5.986144540000000180e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.562543749999999787e-01,4.638697600000000337e-02,-2.386618259999999936e-01,-4.847756029999999994e-01,-6.099996570000000284e-01,1.859175259999999996e-01,-5.986049180000000414e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.561182379999999981e-01,4.631057400000000018e-02,-2.384334210000000065e-01,-4.846251610000000265e-01,-6.102604270000000497e-01,1.858620639999999935e-01,-5.984781380000000484e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.560320500000000110e-01,4.623188100000000245e-02,-2.382161770000000012e-01,-4.846788639999999870e-01,-6.103860740000000007e-01,1.855751870000000026e-01,-5.983955260000000109e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.559332850000000104e-01,4.614394499999999871e-02,-2.379835100000000092e-01,-4.847155209999999825e-01,-6.103903059999999936e-01,1.850793360000000110e-01,-5.985149739999999774e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.558210490000000226e-01,4.605571199999999865e-02,-2.377984820000000055e-01,-4.847640690000000196e-01,-6.102461810000000542e-01,1.846040489999999923e-01,-5.987694260000000490e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.557354869999999836e-01,4.594463499999999756e-02,-2.375409599999999954e-01,-4.846619070000000029e-01,-6.103187199999999812e-01,1.845193059999999941e-01,-5.988042949999999864e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.556831540000000236e-01,4.586491399999999968e-02,-2.373248639999999965e-01,-4.846503140000000265e-01,-6.102994080000000432e-01,1.844918130000000045e-01,-5.988418460000000110e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.555829580000000267e-01,4.586849700000000113e-02,-2.369984840000000093e-01,-4.846857489999999991e-01,-6.101405619999999974e-01,1.843124479999999898e-01,-5.990301369999999626e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.555963700000000172e-01,4.582041900000000112e-02,-2.367324379999999895e-01,-4.845418930000000013e-01,-6.103062030000000471e-01,1.848213370000000022e-01,-5.988209839999999451e-01,0.000000000000000000e+00
1.659111812000000000e+09,2.550784649999999765e-01,4.502870900000000010e-02,-2.366898060000000026e-01,-4.909677210000000236e-01,-6.074979310000000465e-01,1.839929819999999994e-01,-5.966939930000000336e-01,0.000000000000000000e+00
